Price,Close,High,Low,Open,Volume
Ticker,IGF,IGF,IGF,IGF,IGF
Date,,,,,
2022-07-29,44.04564666748047,44.136670960408544,43.77258073313972,43.818091143492886,225700
2022-08-01,44.00923156738281,44.00923156738281,43.76347468709076,43.854495496664015,495700
2022-08-02,43.53592300415039,44.036544445094236,43.53592300415039,43.8636000306474,210700
2022-08-03,43.95462417602539,43.95462417602539,43.463103429562075,43.81808947793393,261000
2022-08-04,43.95462417602539,44.10025956695286,43.8544991937212,43.90000960234448,291000
2022-08-05,43.681556701660156,43.76347682316309,43.463101886911836,43.60873727267022,208000
2022-08-08,44.036537170410156,44.18217253775757,43.86359278453313,44.08204757166478,207800
2022-08-09,44.200382232666016,44.30960790208158,44.063847541730496,44.09115309102903,349400
2022-08-10,44.59178161621094,44.810232972873614,44.47345177255599,44.55537189935992,288500
2022-08-11,44.883052825927734,45.074198632848926,44.773823674354134,44.84664310873654,184800
2022-08-12,45.20162582397461,45.20162582397461,44.801129381190215,44.92855990970245,267200
2022-08-15,44.964969635009766,45.037785591796485,44.71010510570252,44.71010510570252,135300
2022-08-16,45.32905578613281,45.39277104959285,44.96496906239277,45.0650905676718,316300
2022-08-17,45.20162582397461,45.23803553846996,44.87394533795943,44.92855990970245,365800
2022-08-18,45.1561164855957,45.1561164855957,44.883050564861385,45.06509219720322,552900
2022-08-19,44.8193359375,44.955867163701114,44.65549568828137,44.892151897029606,173100
2022-08-22,44.22768783569336,44.51895860263632,44.16397257243843,44.44614264701129,259100
2022-08-23,44.48255157470703,44.57357586501143,44.24589536435888,44.34602034758289,132300
2022-08-24,44.56446838378906,44.62818364615021,44.2823017853958,44.2823017853958,248500
2022-08-25,44.97406768798828,44.98316837996944,44.609977508758725,44.73741150204397,153800
2022-08-26,44.09115219116211,45.074193612503315,44.08205149898881,45.074193612503315,316200
2022-08-29,44.10935592651367,44.44614055612799,43.927310837682924,43.972824714056564,455100
2022-08-30,43.42668914794922,44.1730708820066,43.42668914794922,44.1730708820066,486900
2022-08-31,43.080810546875,43.57232780647203,43.080810546875,43.49951184928864,615000
2022-09-01,42.980682373046875,43.0899080368146,42.56197762953165,42.82594283317312,407500
2022-09-02,42.85325622558594,43.57232901366325,42.68031181206856,43.26285337456129,439300
2022-09-06,42.53467559814453,43.06260604907345,42.48916519049724,42.9533769040541,318600
2022-09-07,43.299259185791016,43.42668970706764,42.55287744212398,42.62569686697993,469100
2022-09-08,43.24464416503906,43.37207815720469,42.91696717327692,43.11721364509469,298300
2022-09-09,43.96372985839844,43.981934718358175,43.6269486296982,43.65425418352681,531700
2022-09-12,44.382423400878906,44.50985739814397,44.16397206429586,44.218586634552324,232900
2022-09-13,43.39938735961914,44.11846360810866,43.208241563606954,44.00013377010141,1407900
2022-09-14,43.6269416809082,43.84539302118673,43.37208062650944,43.37208062650944,1066800
2022-09-15,43.02619552612305,43.40848710984751,42.926070547846216,43.290160746630775,1017300
2022-09-16,42.49827194213867,42.73493165119976,42.27071639923795,42.680317070903655,1149300
2022-09-19,42.844146728515625,42.88055643969557,42.05225460756834,42.097765010432674,278900
2022-09-20,42.225196838378906,42.48005788010926,42.034051057081136,42.48005788010926,1158600
2022-09-21,41.460609436035156,42.40724110440005,41.460609436035156,42.27070642199737,418900
2022-09-22,41.38779830932617,41.60624965996832,41.251263611008625,41.60624965996832,350700
2022-09-23,39.96784591674805,40.65051238319595,39.694780024613124,40.65051238319595,582600
2022-09-26,39.17595672607422,39.80400867231035,38.9119915059173,39.77670312271531,741100
2022-09-27,38.702640533447266,39.42171675935465,38.53880029280453,39.175956398390554,1915600
2022-09-28,39.55824661254883,39.67657644275434,38.73904890984173,38.88468428847108,578000
2022-09-29,38.66623306274414,39.175958671229566,38.46598309651386,39.175958671229566,840100
2022-09-30,38.0745849609375,38.602511874260784,38.019970395191876,38.55700147224998,836100
2022-10-03,38.93019485473633,39.16685104390769,38.46597969627752,38.53879912200492,583500
2022-10-04,39.89503860473633,39.94964971165605,39.449028222300804,39.585562934044034,610700
2022-10-05,39.35799789428711,39.63106377962903,38.93019247484472,39.46722355397966,490700
2022-10-06,38.53879928588867,39.14864635395294,38.4386743111984,39.14864635395294,500700
2022-10-07,37.95625686645508,38.411367851730986,37.77421177790046,38.411367851730986,474300
2022-10-10,37.69229507446289,38.03818042681229,37.655885359011044,37.94715613818267,372200
2022-10-11,37.42832565307617,37.91074564821888,37.337304846864214,37.54665547892867,307000
2022-10-12,36.927711486816406,37.391926716938315,36.927711486816406,37.34641283272184,622100
2022-10-13,37.87434005737305,37.94715601582036,36.363371593209344,36.527211839992766,468400
2022-10-14,37.237186431884766,38.16561340201481,37.12796075075823,38.08369327311446,672500
2022-10-17,38.0745849609375,38.27483142422925,37.78331074918194,37.85613017017611,404900
2022-10-18,38.48418045043945,38.711735923248995,38.13829863176804,38.60251026852229,384000
2022-10-19,38.283935546875,38.49328617367688,38.04727590111907,38.29303623837895,245100
2022-10-20,37.928951263427734,38.438676862860014,37.79242003887697,38.37496159695868,609700
2022-10-21,38.4750862121582,38.59341605008674,37.69229469885204,37.81972522944206,442400
2022-10-24,38.43867492675781,38.648025571634875,38.20201873279025,38.45687978355861,435400
2022-10-25,39.012115478515625,39.03942102740686,38.51149407292191,38.584310027372325,1169400
2022-10-26,39.421714782714844,39.61286056314,39.094034317859574,39.26697524221263,1049400
2022-10-27,39.62196731567383,40.031567959395765,39.48543608258104,39.65837703338729,508200
2022-10-28,40.18630599975586,40.20450738570062,39.72209079706615,39.72209079706615,336000
2022-10-31,40.113487243652344,40.17720251219863,39.831317145646096,39.97695254121216,449100
2022-11-01,40.3592414855957,40.61410252101352,40.16809570903234,40.60500182927196,310400
2022-11-02,39.82221221923828,40.83255918767037,39.81311152707985,40.286423908188006,289400
2022-11-03,39.76759719848633,40.05886795535077,39.38530563218473,39.476326441621886,437700
2022-11-04,40.55038833618164,40.75063828201159,40.067971800014526,40.4957772398435,498000
2022-11-07,40.404754638671875,40.69602540532202,40.140789421325984,40.69602540532202,654500
2022-11-08,40.72333908081055,40.86897448077919,40.33194329235322,40.468474526699055,784800
2022-11-09,40.10438537597656,40.76884706580028,40.10438537597656,40.59590265147823,377600
2022-11-10,41.933929443359375,41.933929443359375,41.078321968855796,41.29677331577428,382600
2022-11-11,42.28891372680664,42.325323440518716,41.888417292637996,42.197892914747854,486900
2022-11-14,41.861106872558594,42.36172822507307,41.797388144865984,42.06135333023178,328600
2022-11-15,42.19789123535156,42.45275227675031,41.86111007747161,42.3799363244455,255100
2022-11-16,42.29801940917969,42.407245082014,42.11597430630814,42.27981455167038,313800
2022-11-17,41.870216369628906,41.9612371902394,41.63356015270857,41.870216369628906,397700
2022-11-18,42.2616081237793,42.325323386583534,41.97033735889665,41.97033735889665,243900
2022-11-21,42.25250244140625,42.31622117414291,41.98854070736592,42.097766372217826,399700
2022-11-22,42.707618713378906,42.716722878705426,42.37994167828009,42.42545208824756,2023600
2022-11-23,43.12631607055664,43.12631607055664,42.625694702863164,42.662100941221496,858700
2022-11-25,43.326560974121094,43.408481083864366,43.099005499525454,43.099005499525454,185500
2022-11-28,42.844146728515625,43.15362232910279,42.73492106719697,43.062601523374106,407500
2022-11-29,42.598388671875,42.825944170626705,42.552878266568925,42.75312821658126,366900
2022-11-30,43.60873794555664,43.6633525181418,42.725821452648375,42.962481128295856,271600
2022-12-01,43.78167724609375,44.14576743859963,43.69065643407798,43.900007079491374,386100
2022-12-02,43.545021057128906,43.6360418691564,43.235545435125466,43.39938567455208,460700
2022-12-05,42.871456146240234,43.56322683222774,42.835049903994694,43.38118173211411,966100
2022-12-06,42.82594680786133,43.14452660906477,42.6348010104722,42.971582197141835,496900
2022-12-07,42.85325622558594,43.144527006832305,42.78953748698054,42.90786732693113,452300
2022-12-08,43.0990104675293,43.144524345471574,42.87145496670343,43.04439936955278,448000
2022-12-09,42.798641204833984,43.16272794147695,42.78953703989051,42.916971043548195,443800
2022-12-12,43.34476852416992,43.34476852416992,42.33442159858104,42.81684159583357,2411800
2022-12-13,43.784645080566406,44.35518800066328,43.53618199187739,44.299972810818986,1968200
2022-12-14,43.65581130981445,44.01470479193933,43.370541594042315,43.812252598495604,469400
2022-12-15,42.873619079589844,43.315330121977006,42.698776222313874,43.315330121977006,1515700
2022-12-16,42.05461120605469,42.459512100333235,41.91657497529235,42.45031132313909,1094300
2022-12-19,41.85215759277344,42.29386860175174,41.76933655918957,42.27546353757676,952400
2022-12-20,41.88896560668945,42.109819344827024,41.77853873762067,41.842954703778034,627900
2022-12-21,42.51472091674805,42.5699325924445,42.14662669687399,42.275458620707916,494100
2022-12-22,42.17424011230469,42.44110476152215,41.704919761184875,42.44110476152215,1008700
2022-12-23,42.763187408447266,42.763187408447266,42.20184525793083,42.22025032143708,1023900
2022-12-27,42.85520935058594,42.901220254293065,42.671162225350514,42.73557819262187,1023700
2022-12-28,42.22945022583008,42.92882858299582,42.21104516270395,42.79079236475323,565200
2022-12-29,42.62515640258789,42.753988352487454,42.49632445268832,42.49632445268832,601600
2022-12-30,42.183441162109375,42.56073619662534,42.02699987392095,42.376689067747726,418800
2023-01-03,42.17424011230469,42.48711566584192,41.8981676655721,42.312272825263996,885600
2023-01-04,42.790794372558594,42.99324656603858,42.487116082338616,42.625152307058066,559200
2023-01-05,42.63435745239258,42.91042639698112,42.42270096745404,42.79079523384349,387000
2023-01-06,43.53618621826172,43.572992837990796,42.7999976571646,42.7999976571646,308000
2023-01-09,43.81224822998047,43.97789027893518,43.57298593242071,43.57298593242071,256100
2023-01-10,43.674217224121094,43.75703825846902,43.43495840845325,43.665016447152254,1210600
2023-01-11,44.12512969970703,44.198746441966165,43.90427245211591,43.91347673890259,276200
2023-01-12,44.493221282958984,44.91653072307251,44.07911964021514,44.43800960281017,185800
2023-01-13,44.58524703979492,44.72327975193376,44.263163690657045,44.309178105110284,537300
2023-01-17,44.55763626098633,45.036157370626526,44.50242458206309,44.50242458206309,534500
2023-01-18,44.07912063598633,45.017754323789745,44.06991634881564,44.87051732272186,446000
2023-01-19,44.12512969970703,44.244760855085836,43.91347673890259,44.08831957337404,373500
2023-01-20,44.64045715332031,44.64045715332031,44.0607134639574,44.31837732589647,277500
2023-01-23,44.668067932128906,44.907326738668594,44.38279471127928,44.58524690094075,630100
2023-01-24,44.77849578857422,44.84291175753675,44.27236881369416,44.68647397874403,357800
2023-01-25,44.65886306762695,44.69567319443613,44.30917739416044,44.64045800422236,208700
2023-01-26,44.73248291015625,44.787694589455725,44.45641398243825,44.576041627858366,315900
2023-01-27,44.612850189208984,44.76929146601855,44.511624100168696,44.73248134083904,368600
2023-01-30,44.088321685791016,44.53923697895791,44.088321685791016,44.447211658716185,385800
2023-01-31,44.410400390625,44.44721051777679,43.931882779279455,44.08832055406416,193200
2023-02-01,44.80609893798828,44.98094528073264,44.10672409823131,44.39199730822007,318900
2023-02-02,44.77849578857422,45.017754600376904,44.548437753591735,44.98094798268905,784200
2023-02-03,44.07912063598633,44.49322228808495,43.97789453955084,44.49322228808495,595600
2023-02-06,43.95948791503906,43.96868869147611,43.62820379679526,43.784645079480114,295900
2023-02-07,44.0975227355957,44.180343769122445,43.54538485235546,43.90427482750233,298100
2023-02-08,43.72022247314453,44.152732653269645,43.600594835991885,43.950280482078036,595100
2023-02-09,43.5269775390625,44.14353487021543,43.49016741263999,44.106724743792924,380700
2023-02-10,43.75703811645508,43.81225330931019,43.38894736197557,43.4717683960547,383200
2023-02-13,44.24475860595703,44.327576120386055,43.89506944438331,43.89506944438331,287900
2023-02-14,44.069915771484375,44.40119989714894,43.88586864495885,44.02390486745473,1395100
2023-02-15,44.10672378540039,44.10672378540039,43.66501280914884,43.66501280914884,722700
2023-02-16,43.803043365478516,44.00549553606328,43.444153434283066,43.75703246591106,361400
2023-02-17,43.867462158203125,43.913476571147015,43.416550398770475,43.62820335876637,472000
2023-02-21,43.06686019897461,43.619001547539895,43.039254360188714,43.49016610892326,460600
2023-02-22,42.99324417114258,43.26010880811065,42.8552079541123,43.00244494742141,746900
2023-02-23,43.30612564086914,43.46256341919955,43.03925747858043,43.32453070486219,467000
2023-02-24,42.99324417114258,43.05766013631489,42.70797096080319,42.781591212661155,341000
2023-02-27,43.10367202758789,43.517777177774036,43.02085099755066,43.27851486415231,337900
2023-02-28,42.809200286865234,43.11287507271007,42.77239015815462,43.10367429573596,524000
2023-03-01,42.83680725097656,42.92883257516514,42.606749206115886,42.80920140892358,640000
2023-03-02,43.10367202758789,43.14048215436153,42.50551975394047,42.62515091075134,415900
2023-03-03,43.70182418823242,43.71102496469859,43.140482042810135,43.16808788261553,351100
2023-03-06,43.554588317871094,43.67421596705827,43.471767285906985,43.60059922220516,176900
2023-03-07,42.83680725097656,43.53618567318104,42.74478543719516,43.44416034899246,511900
2023-03-08,43.07606506347656,43.13127674178916,42.81839769319283,42.81839769319283,420000
2023-03-09,42.62515640258789,43.260115374410326,42.62515640258789,43.094476803401854,229900
2023-03-10,42.49631881713867,43.01165005880485,42.35828259746172,42.947230581990546,318900
2023-03-13,42.61595153808594,43.0576625426994,42.19264208705857,42.3582841525895,380700
2023-03-14,43.06686019897461,43.3337283419275,42.77238621723583,43.06686019897461,323400
2023-03-15,42.46871566772461,42.50552228628416,41.990194522379284,42.293869310336504,371200
2023-03-16,42.882816314697266,42.901221378743905,42.137430528047105,42.312273370879616,268800
2023-03-17,42.385887145996094,42.68956188031425,42.22944588072405,42.60674085997176,523100
2023-03-20,42.72637939453125,42.827605493618464,42.37669019143192,42.44110616168613,371300
2023-03-21,42.77238845825195,43.122077646290904,42.560735492188286,43.030052328171735,925100
2023-03-22,42.349082946777344,43.14968391512827,42.349082946777344,42.66196201067645,347500
2023-03-23,42.17424011230469,42.919625889343116,42.01779882512909,42.67116279352798,373800
2023-03-24,42.35828399658203,42.44110502904246,41.64050405552966,41.87976286574478,1326600
2023-03-27,42.71717071533203,42.75398084038055,42.450306084747076,42.597543074534435,399900
2023-03-28,42.93803024291992,43.03925633699323,42.46871340997,42.57914028059229,572700
2023-03-29,43.53618621826172,43.53618621826172,43.26011375264669,43.26011375264669,352600
2023-03-30,43.867462158203125,43.959487473684064,43.72022516384046,43.867462158203125,387900
2023-03-31,43.89506912231445,43.94108002235077,43.655806825474976,43.8858648360632,213000
2023-04-03,44.023902893066406,44.11592469699869,43.885866676761175,44.03310366929691,395200
2023-04-04,44.10672378540039,44.189544812847984,43.95948679331654,44.14353391102305,273600
2023-04-05,44.51162338256836,44.58524363174051,44.189543568456926,44.189543568456926,250800
2023-04-06,44.695674896240234,44.824506834570784,44.58524802201505,44.63125892707495,240300
2023-04-10,44.787696838378906,44.81530618982187,44.41960608640761,44.46561699160314,168100
2023-04-11,44.90732955932617,44.96254475372203,44.77849761614302,44.87051942972894,257000
2023-04-12,44.96254348754883,45.30302840071706,44.87051816614723,45.072970362823675,313800
2023-04-13,45.174198150634766,45.20180399288414,44.86131906698209,45.07297204851078,151700
2023-04-14,44.77849578857422,45.07296979251923,44.64045956342191,45.017754600376904,198100
2023-04-17,44.916526794433594,44.96253769400223,44.65885943811734,44.9073225082759,100200
2023-04-18,44.70487594604492,45.017751481957184,44.59444556940988,44.99014564300182,339800
2023-04-19,44.94413757324219,44.97174341393703,44.677269411835425,44.677269411835425,261700
2023-04-20,44.84291458129883,44.95334146213005,44.67727250484838,44.925735619524055,114800
2023-04-21,44.80609893798828,44.98094528073264,44.576040916825136,44.98094528073264,204700
2023-04-24,45.137386322021484,45.164995673639034,44.81530647320906,44.842912314419536,172500
2023-04-25,44.71407699584961,45.04536110696841,44.70487621961044,44.95333579254274,154500
2023-04-26,44.40119552612305,44.806096356293644,44.35518462662289,44.68646871967457,315500
2023-04-27,44.89812469482422,44.89812469482422,44.520829676817584,44.57604135578006,141800
2023-04-28,45.06377029418945,45.08217535875906,44.67727095904197,44.67727095904197,477300
2023-05-01,45.03615951538086,45.220206644839166,44.98094783382828,45.07296964335392,343800
2023-05-02,44.52082824707031,44.84290806536431,44.24475932990307,44.82450300283226,512300
2023-05-03,44.40119552612305,44.79689558055626,44.345980340478896,44.566837572648886,310200
2023-05-04,44.41960144042969,44.603648552368824,44.2263535525766,44.37359054004657,244600
2023-05-05,45.06377029418945,45.15579210663036,44.5760448591127,44.5760448591127,360000
2023-05-08,45.03615951538086,45.28462261358852,44.93493692906546,45.06376886656417,211300
2023-05-09,45.082176208496094,45.15579295775496,44.76009283806784,44.86131893990509,263900
2023-05-10,45.229408264160156,45.321430068257854,44.861314026955746,45.229408264160156,375900
2023-05-11,44.769290924072266,44.990144651662355,44.612849649156466,44.990144651662355,331400
2023-05-12,44.888919830322266,45.10977707455023,44.695671935627054,44.93493424274125,197500
2023-05-15,44.75088882446289,44.907326599329025,44.53003157184411,44.87051647215807,220200
2023-05-16,44.0975227355957,44.778496067971915,44.07912118184047,44.778496067971915,244000
2023-05-17,44.19874572753906,44.32757765721525,44.02390289589378,44.32757765721525,258200
2023-05-18,43.95948791503906,44.023903881319036,43.72942988963719,44.023903881319036,286000
2023-05-19,43.8582649230957,44.1435381585101,43.84906414600813,44.10672802934557,233800
2023-05-22,43.8582649230957,44.10672802934557,43.8582649230957,43.996301152259115,360100
2023-05-23,43.42575454711914,43.757038687761,43.4073494825938,43.54538571133028,169600
2023-05-24,43.08526611328125,43.32452842217763,43.02085014790303,43.14048130235122,235200
2023-05-25,42.53313446044922,42.91042953137474,42.330682248106186,42.91042953137474,261800
2023-05-26,42.827606201171875,42.83680697832858,42.560738028334335,42.71717581284845,223300
2023-05-30,42.53313446044922,42.86441862231696,42.468718485686864,42.71717809668033,383800
2023-05-31,42.60674285888672,42.62514792098259,42.211042799842176,42.3858891345496,408100
2023-06-01,42.69877243041992,42.8460094314735,42.431904269008136,42.66196230255478,683600
2023-06-02,43.269317626953125,43.3429343761151,42.790796470975074,42.95643854459853,446200
2023-06-05,43.05766296386719,43.32453112876704,42.99324699446475,43.278516713130685,267000
2023-06-06,43.27851486206055,43.379740955479704,42.910424125562685,43.05766112224321,304500
2023-06-07,43.460575103759766,43.5165943139205,43.17115142173917,43.33920192917348,344400
2023-06-08,43.56327438354492,43.58194745324498,43.26451239139178,43.497920420356664,470400
2023-06-09,43.41389465332031,43.67531051369564,43.41389465332031,43.67531051369564,387400
2023-06-12,43.35787582397461,43.46057593046086,43.227167892637205,43.423229789643315,319100
2023-06-13,43.497920989990234,43.59128277818927,43.367213061902014,43.497920989990234,349800
2023-06-14,43.63796615600586,43.908716759705406,43.47924684615897,43.77800883484552,526700
2023-06-15,44.04876708984375,44.15146720077582,43.731332002201064,43.796685970698896,417400
2023-06-16,44.24482345581055,44.478231474515205,44.22615038693133,44.38486969164283,1013900
2023-06-20,43.731327056884766,44.207477853741636,43.71265398777928,44.067435177736094,493700
2023-06-21,44.03009033203125,44.13279043436434,43.516593381889656,43.693982201313446,283800
2023-06-22,43.656639099121094,43.862039318076604,43.53526948021476,43.84336624712392,429200
2023-06-23,42.937740325927734,43.749999226944325,42.63897478790314,43.189817849862365,357700
2023-06-26,43.311195373535156,43.39522241047562,42.94707940063449,43.08712564937662,455900
2023-06-27,43.5352668762207,43.61929390971982,43.339201423706825,43.46057459687753,295600
2023-06-28,43.39521789550781,43.544598883246145,43.30185611374274,43.544598883246145,667100
2023-06-29,43.44190216064453,43.507256125261044,43.124467091854044,43.23650551250289,390200
2023-06-30,43.83402633666992,43.862034159042636,43.54459911323165,43.600618319500775,559700
2023-07-03,44.10478210449219,44.15146299732864,43.68464694591647,43.68464694591647,169000
2023-07-05,43.83402633666992,43.94606118768447,43.42322594707706,43.88070722779901,321700
2023-07-06,43.27384948730469,43.609957637046904,43.08712590324708,43.53526891572867,797200
2023-07-07,43.497920989990234,43.68464812791223,43.161812854035425,43.2178320638692,250500
2023-07-10,43.348541259765625,43.413895225721134,43.199160257363886,43.33920294375825,237000
2023-07-11,43.88071060180664,43.88071060180664,43.460575426293055,43.49792156667737,402000
2023-07-12,44.431556701660156,44.496910670975325,44.151467752948825,44.27283737509173,279700
2023-07-13,44.84234619140625,44.87035757472332,44.48756857694382,44.48756857694382,216700
2023-07-14,44.3661994934082,44.65562673747745,44.35686117760251,44.65562673747745,193100
2023-07-17,44.14212417602539,44.33818962212991,44.07677021449848,44.17947031447614,963800
2023-07-18,44.179473876953125,44.41288191880581,43.99274673116617,44.142127735490924,193800
2023-07-19,44.24482345581055,44.45022365195823,44.114115535179735,44.19814256437436,580300
2023-07-20,44.44088363647461,44.49690284096901,44.2541600778738,44.412875814989206,199200
2023-07-21,44.76765823364258,44.795666055907866,44.478231011314385,44.608938930583996,143200
2023-07-24,44.692970275878906,44.84235127826225,44.58093541447241,44.72098166237355,251200
2023-07-25,44.53425598144531,44.618283020640504,44.50624459403082,44.56226380733566,307100
2023-07-26,44.851688385009766,44.907704033440744,44.27283390004743,44.319518355771834,155400
2023-07-27,44.35686111450195,44.86102332157351,44.319518535904166,44.86102332157351,300200
2023-07-28,44.3475227355957,44.53424985941873,44.17013392680184,44.44088451674539,266300
2023-07-31,44.63695526123047,44.730317053477314,44.468901185966885,44.468901185966885,289900
2023-08-01,43.927391052246094,44.328853153507154,43.88071015799982,44.27283394349726,586200
2023-08-02,43.301856994628906,43.56327283810803,43.21782996472151,43.56327283810803,804800
2023-08-03,42.99375915527344,43.301859469719176,42.99375915527344,43.301859469719176,272700
2023-08-04,42.937740325927734,43.40455635940085,42.8723828046397,43.217829233706865,241000
2023-08-07,43.021766662597656,43.13380151160298,42.94707438891169,43.077782306338506,279600
2023-08-08,43.05911636352539,43.05911636352539,42.601638576826126,42.73234651588306,274900
2023-08-09,43.28318405151367,43.43256504272544,43.087122168333934,43.18981870605397,716400
2023-08-10,43.348541259765625,43.77801119648011,43.311195118784184,43.47924919167664,268500
2023-08-11,43.33919906616211,43.44189916391039,43.10579104819737,43.18048332347747,254600
2023-08-14,42.95641326904297,43.18048655010324,42.75101661972202,43.18048655010324,165000
2023-08-15,42.461585998535156,42.788359359043724,42.42423986107297,42.788359359043724,372100
2023-08-16,42.377559661865234,42.62964075156492,41.985435896681544,42.51760589887298,177300
2023-08-17,42.0507926940918,42.41490866104496,41.99477348320516,42.41490866104496,613300
2023-08-18,42.16282653808594,42.21884574762234,41.770702755902846,41.91074543745799,284600
2023-08-21,41.94809341430664,42.17216313921779,41.780039339861254,42.17216313921779,310100
2023-08-22,41.85472869873047,42.06946365407158,41.836055629371614,42.06946365407158,1668700
2023-08-23,42.27486038208008,42.27486038208008,41.97609839476334,42.078798495689185,184100
2023-08-24,41.96676254272461,42.480259472393854,41.96676254272461,42.24685145331477,216100
2023-08-25,42.20950698852539,42.34955323013325,42.01344509949348,42.17216084922678,777100
2023-08-28,42.44291687011719,42.56429004737547,42.32154725438292,42.32154725438292,277900
2023-08-29,42.94708251953125,42.94708251953125,42.45225857801573,42.47093164997236,168000
2023-08-30,42.900394439697266,43.12446414262319,42.86304830203504,42.900394439697266,334300
2023-08-31,42.42424392700195,43.09646021965153,42.42424392700195,42.97508704202891,442300
2023-09-01,42.44291687011719,42.81637115636237,42.30287418391826,42.81637115636237,354500
2023-09-05,41.910743713378906,42.30287104095499,41.864062821447504,42.29353272565445,456400
2023-09-06,41.42525863647461,41.78937461513523,41.31322377262306,41.78937461513523,316700
2023-09-07,41.65866470336914,41.798710947680405,41.47193756479543,41.518622020581816,347100
2023-09-08,41.85472869873047,41.92008266072455,41.64932849730687,41.71468245930096,169200
2023-09-11,42.106807708740234,42.200173058810584,41.96676502592062,42.08813820025011,740900
2023-09-12,42.27486038208008,42.31220652087563,42.022779287495865,42.041452356893636,317700
2023-09-13,42.18149948120117,42.26552651449137,42.004110660488045,42.07879937812161,340800
2023-09-14,42.69499588012695,42.69499588012695,42.349552997323485,42.349552997323485,373400
2023-09-15,42.72300338745117,42.88172269666097,42.59229546311594,42.69499556410043,8496700
2023-09-18,42.49893569946289,42.60163580533329,42.3308816283157,42.58296273503649,858800
2023-09-19,42.48959732055664,42.71367060226201,42.41490860100418,42.67632446172379,277700
2023-09-20,42.56428909301758,42.98442426524232,42.526942952925616,42.713670091861495,203900
2023-09-21,41.86406707763672,42.26552919980498,41.854732322910905,42.228183057853485,336900
2023-09-22,41.85472869873047,42.06012533863025,41.836055629371614,42.02277919991254,341900
2023-09-25,41.77070236206055,41.81738325547212,41.56530215722097,41.62132136622918,513800
2023-09-26,40.87440872192383,41.593305805164135,40.82772783319883,41.593305805164135,8339000
2023-09-27,40.65967559814453,41.089145492008164,40.500959857095495,41.07047598490425,1563300
2023-09-28,40.584991455078125,40.827734251522635,40.53830699749057,40.790388110062224,604100
2023-09-29,40.416934967041016,41.01445894863763,40.27688872568762,40.9864511249765,942400
2023-10-02,39.23122024536133,40.20219845878237,38.96980440387248,40.20219845878237,694000
2023-10-03,38.801753997802734,38.83909657758502,38.27891870408607,38.72706171519004,849600
2023-10-04,38.92312240600586,39.01648775637227,38.49365247889224,38.99781468629899,487100
2023-10-05,38.44697189331055,38.848433999301115,37.99882889252377,38.83909568342749,1063300
2023-10-06,38.97914505004883,39.07250684711589,37.70006991030396,38.37228268454016,599800
2023-10-09,39.25923156738281,39.287242953984695,38.801753803999254,38.801753803999254,294300
2023-10-10,39.91277313232422,39.968792341676085,39.361930039031186,39.46463014208099,772700
2023-10-11,40.295562744140625,40.3142358141957,39.95945460619725,40.01547381636246,359700
2023-10-12,39.69804000854492,40.2022022314628,39.501978109029324,40.18352916081502,387700
2023-10-13,39.81941604614258,40.01547795973599,39.63268888778129,39.78206990216545,377600
2023-10-16,40.09950256347656,40.146183459845986,39.68870212776783,39.80074055288336,397800
2023-10-17,40.043479919433594,40.22087229656967,39.74471793444249,39.847418034568896,409600
2023-10-18,39.45528793334961,39.81940741592299,39.35259140195683,39.81940741592299,274600
2023-10-19,39.23122024536133,39.6980362831764,39.18453935388457,39.37126291979161,737400
2023-10-20,38.88578414916992,39.259234907569216,38.88578414916992,39.11919220874111,476300
2023-10-23,38.84843063354492,39.08183864882791,38.512322521693626,38.6710382625547,430200
2023-10-24,39.1098518371582,39.231225018985356,38.969809145687634,39.1098518371582,423900
2023-10-25,39.016483306884766,39.203210424799046,38.88577539280184,39.05382944277233,675600
2023-10-26,39.025821685791016,39.22188357513055,38.92312158332063,38.969806038279074,760100
2023-10-27,38.624359130859375,39.24989449229865,38.52165902961383,39.17520221447505,846300
2023-10-30,39.13785934448242,39.2312246995601,38.78308167975963,38.997816654152096,464700
2023-10-31,39.333919525146484,39.36192734714507,39.07250012757298,39.175200223599326,391100
2023-11-01,39.78206253051758,39.884762626662095,39.26856561131866,39.38060046096556,875100
2023-11-02,40.90242385864258,40.90242385864258,40.09949967739075,40.407596420473524,1704600
2023-11-03,41.33189392089844,41.696009873812045,41.33189392089844,41.49994798555454,530600
2023-11-06,41.21052169799805,41.471937555025285,41.201186943757335,41.38791408228705,457100
2023-11-07,40.84640884399414,41.09848996595712,40.837074089043305,41.09848996595712,274600
2023-11-08,40.77170944213867,40.93976349411576,40.57564756867327,40.930428740794184,597600
2023-11-09,40.34224319458008,40.930432429508414,40.34224319458008,40.930432429508414,263600
2023-11-10,40.612998962402344,40.6596798581003,40.267556060408644,40.547644996120404,230400
2023-11-13,40.52897262573242,40.68769194767642,40.35158379440594,40.482291729227995,354000
2023-11-14,41.789371490478516,41.80804455997824,40.89308552363461,41.20118582809436,704200
2023-11-15,41.7613639831543,42.041452904723016,41.602648233490775,41.71468308981349,378400
2023-11-16,41.789371490478516,41.95742555445223,41.63999049600453,41.733355843503176,487900
2023-11-17,42.3028678894043,42.31220264248564,41.85472494950654,41.88273277027406,1003600
2023-11-20,42.40556716918945,42.470924691090936,42.16282439657545,42.237516672163586,339400
