Price,Close,High,Low,Open,Volume
Ticker,VNQI,VNQI,VNQI,VNQI,VNQI
Date,,,,,
2018-05-25,45.53995132446289,45.59247699207131,45.427397549202354,45.47992321681078,202100
2018-05-29,45.089725494384766,45.277317961433724,44.91714076819179,45.25480778136669,1084000
2018-05-30,45.49493408203125,45.49493408203125,45.149761705211276,45.18728249530769,501400
2018-05-31,45.31483840942383,45.44990522222604,45.20978708000745,45.41238729921077,308400
2018-06-01,45.4574089050293,45.4574089050293,45.35235471692106,45.44990360323317,419700
2018-06-04,45.93764877319336,46.0351948047177,45.83259743928459,45.84009987923486,248200
2018-06-05,45.98267364501953,46.057712364048406,45.9076377884251,46.027696876436856,228700
2018-06-06,46.320335388183594,46.32784069043905,46.10272742172126,46.20027631400336,283000
2018-06-07,45.975162506103516,46.230288377664486,45.86260588007247,46.230288377664486,224200
2018-06-08,46.10272979736328,46.10272979736328,45.86261163662969,45.96766297414635,149900
2018-06-11,45.975162506103516,46.08771626970065,45.952652325870865,46.08771626970065,263800
2018-06-12,45.78007507324219,45.93014965435953,45.71254165486111,45.93014965435953,216000
2018-06-13,45.5849723815918,45.967659779151454,45.43489782595571,45.92263941616447,657800
2018-06-14,45.42740249633789,45.63000274879147,45.41239475218194,45.577477075462895,231000
2018-06-15,45.50243377685547,45.517441519501546,45.2923311046788,45.32234658997096,4523700
2018-06-18,45.179779052734375,45.25481777358276,45.03720977677422,45.25481777358276,426300
2018-06-19,44.6245002746582,44.692033682282876,44.481928157209396,44.692033682282876,1352400
2018-06-20,44.77457046508789,44.88712709482534,44.63950651681056,44.737052542653416,625300
2018-06-21,44.541961669921875,44.70704397853266,44.5269539270996,44.684530933082115,234600
2018-06-22,44.87963104248047,45.01469787241421,44.8120976275136,44.96216933860939,260000
2018-06-25,44.429405212402344,44.519451669705745,44.26432576554799,44.49693862416276,512200
2018-06-26,44.33185958862305,44.504444339737745,44.3168518455999,44.459421110668316,402400
2018-06-27,43.6190071105957,44.08423569001297,43.58148918462297,43.99419209519156,418300
2018-06-28,43.669918060302734,43.73830677102912,43.50274501215234,43.57113372287873,371700
2018-06-29,44.13344192504883,44.171435009682796,44.04225504350344,44.06505321323306,345500
2018-07-02,43.74590301513672,43.776298640991364,43.54833724445438,43.63192086752502,527200
2018-07-03,43.890281677246094,44.08025000720051,43.890281677246094,43.98906602045466,389900
2018-07-05,44.11824417114258,44.17903252690186,43.99666456093747,44.11064381499357,499600
2018-07-06,44.37660598754883,44.452592165108456,44.133446740933785,44.21703037677462,246300
2018-07-09,44.66534423828125,44.68814240460686,44.543764646393754,44.642548970641755,299500
2018-07-10,44.56657028198242,44.56657028198242,44.37660195665204,44.50577902650713,297600
2018-07-11,43.92068099975586,44.224631512721935,43.844694820857804,44.13344751830688,205500
2018-07-12,44.20942687988281,44.26261777664653,44.09544473042544,44.1562359831191,156600
2018-07-13,44.30821228027344,44.30821228027344,44.11824395907319,44.171434857114335,234800
2018-07-16,44.15623474121094,44.23982126197058,44.08024567748108,44.08024567748108,705500
2018-07-17,44.13344192504883,44.18663282327369,43.9206754334628,43.98146668782639,342600
2018-07-18,44.11064910888672,44.17144037062835,43.94347893647103,43.9814720257161,920500
2018-07-19,43.69270706176758,43.86747754217232,43.555929659940205,43.66991179435838,305000
2018-07-20,44.11064910888672,44.13344728138328,43.84469458548433,43.90548294853906,203200
2018-07-23,43.96626663208008,44.11064150580108,43.9434713621995,44.072648423104646,210000
2018-07-24,44.482975006103516,44.60455459445514,44.38419068472844,44.490572462200355,284700
2018-07-25,44.93890380859375,45.007292517448114,44.55896718133315,44.63495624599713,225200
2018-07-26,44.5589714050293,44.733741922293106,44.5589714050293,44.718544107919726,200600
2018-07-27,44.64255142211914,44.862915350355586,44.61215579780661,44.779328832839255,174700
2018-07-30,44.62736511230469,44.710951651364766,44.612167296231306,44.657760744451444,170600
2018-07-31,44.832523345947266,44.90850951417766,44.650152484033214,44.73373900829855,372000
2018-08-01,44.27022171020508,44.52857877457537,44.17144025815681,44.33861043014683,317100
2018-08-02,43.95866775512695,44.019459008435426,43.745904165920315,43.821890333869405,211700
2018-08-03,44.14103698730469,44.14103698730469,43.85988469784543,43.91307559318404,314600
2018-08-06,43.82189178466797,43.88268303998903,43.7155099865427,43.783898699435596,802800
2018-08-07,44.32341003417969,44.45258710105252,44.255021322692144,44.42219147401661,286000
2018-08-08,44.17143249511719,44.30820991096233,44.110641244214285,44.28541174253055,565500
2018-08-09,44.07264709472656,44.27021285800508,44.07264709472656,44.22462231961805,1024700
2018-08-10,43.58633041381836,43.654719122783646,43.47234826598074,43.64711876696171,272300
2018-08-13,43.25198745727539,43.449556141338356,43.160803471616056,43.40396269916537,335000
2018-08-14,43.153202056884766,43.22918822151869,43.07721299356447,43.130403888545494,462000
2018-08-15,42.61369705200195,42.6820828678622,42.355340008012135,42.53770798101279,721200
2018-08-16,42.940433502197266,43.07721091087453,42.90244042171719,42.910040777024946,267500
2018-08-17,43.22159194946289,43.3127759292607,42.856853131585176,42.87204804597943,294700
2018-08-20,43.464752197265625,43.47995001070854,43.32797477496589,43.343172588408805,286300
2018-08-21,43.71550750732422,43.821889299416306,43.61672607105953,43.63952134116885,304500
2018-08-22,43.86748123168945,43.90547431346226,43.761099443251055,43.814290337470254,203800
2018-08-23,43.502742767333984,43.67751326379707,43.44955187270115,43.60912455659966,1033100
2018-08-24,43.844688415527344,43.89027895673103,43.586331386855996,43.66231755465313,369600
2018-08-27,44.30821228027344,44.35380282220211,44.11824395907319,44.12584141649912,234000
2018-08-28,44.19422912597656,44.3538018164817,44.19422912597656,44.3538018164817,187500
2018-08-29,44.51337432861328,44.528569242070226,44.20182352770665,44.20182352770665,309700
2018-08-30,43.844688415527344,44.35380211687844,43.783897162340445,44.35380211687844,265600
2018-08-31,43.92068099975586,44.03466316678987,43.67752174885777,43.844694820857804,522100
2018-09-04,43.24439239501953,43.39636764532785,43.16840621920877,43.3355763857298,423900
2018-09-05,42.87205123901367,42.97083558205235,42.78846760887428,42.93284249586414,394800
2018-09-06,42.85685348510742,42.99363090527564,42.697277895786854,42.89484656877937,240600
2018-09-07,42.5377082824707,42.69728098464881,42.4161286667131,42.59089918319674,782300
2018-09-10,42.514915466308594,42.65169290427294,42.476922377693356,42.65169290427294,385600
2018-09-11,42.53010940551758,42.545307219315994,42.26415201207518,42.30214509722792,387900
2018-09-12,42.826454162597656,43.168397683507074,42.53010407737157,42.545301889266014,231700
2018-09-13,43.17599868774414,43.3051786501181,43.00122818462705,43.17599868774414,256200
2018-09-14,43.03162384033203,43.28998086657011,42.925242046943374,43.28998086657011,363700
2018-09-17,43.084815979003906,43.251986131139354,43.03922253822885,43.1000137925956,188000
2018-09-18,43.464752197265625,43.57113399267952,43.26718352119422,43.32797477496589,411000
2018-09-19,43.548336029052734,43.639520005385364,43.46474950962851,43.517940404046406,183900
2018-09-20,43.81428909301758,43.84468471704704,43.60152552218389,43.685112038921766,211300
2018-09-21,43.738304138183594,43.82188775854094,43.70790851331566,43.73070378262344,218000
2018-09-24,43.343177795410156,43.59393450062645,43.320379623163674,43.50275050770115,349000
2018-09-25,43.32037353515625,43.50274439406433,43.30517862070984,43.48754658093145,411400
2018-09-26,43.3791389465332,43.630986760840386,43.35624448467796,43.3791389465332,516600
2018-09-27,43.28755569458008,43.463086685059835,43.279922266868105,43.279922266868105,444600
2018-09-28,42.86780548095703,42.967019664363605,42.77622472543543,42.92123074225267,417700
2018-10-01,42.73807144165039,42.92886640344348,42.68464908525234,42.88307456454511,969200
2018-10-02,42.18857955932617,42.364110568742184,42.18094904209068,42.203843505097126,773200
2018-10-03,42.081729888916016,42.37173900177297,42.01304359669462,42.30305270955158,258000
2018-10-04,41.30329132080078,41.65435625294798,41.127760310377184,41.60856441537226,449700
2018-10-05,41.27276611328125,41.402505285415245,41.05144326649975,41.33381898507961,499900
2018-10-08,41.19644546508789,41.25750124682373,40.89117529030842,40.97512262324533,363700
2018-10-09,41.49408721923828,41.53224562910113,41.196447546487946,41.2117114926931,320300
2018-10-10,40.601165771484375,41.41776792114561,40.56300736390486,41.34144819468669,429400
2018-10-11,40.242469787597656,40.71564044000266,40.00588300574523,40.56300681176223,1904300
2018-10-12,40.46379852294922,40.53248483019005,40.135630934054156,40.49432641756743,403700
2018-10-15,40.295902252197266,40.4790667278716,40.19668803990282,40.257743835561115,412100
2018-10-16,41.089603424072266,41.13539526334493,40.73090796135331,40.80722769347442,643700
2018-10-17,41.10486602783203,41.272766521714004,40.98275737172696,41.1353939196833,218200
2018-10-18,40.79958724975586,41.19644105465247,40.68511203820659,41.09722687560341,610100
2018-10-19,41.05907440185547,41.310925143977585,40.9903881004858,41.17355254123825,213400
2018-10-22,40.92934036254883,41.326194274549664,40.86065405256213,41.24987453495312,2402600
2018-10-23,40.66222381591797,40.83012432419429,40.19668361482472,40.334056228632576,389800
2018-10-24,39.94483184814453,40.6698532585495,39.91430395666854,40.555375121164516,456700
2018-10-25,40.417999267578125,40.6011636903912,40.25773221717902,40.334049028426286,410100
2018-10-26,40.35694885253906,40.60879667399469,39.975358950521525,40.24247071741384,4962100
2018-10-29,40.234840393066406,40.730905521285365,39.937200733875045,40.66221922214121,589500
2018-10-30,40.440895080566406,40.440895080566406,40.105094136907745,40.14325254105997,312300
2018-10-31,40.395111083984375,40.50195580085443,40.265368991142026,40.35695267243081,914000
2018-11-01,41.32618713378906,41.33381765078004,40.88354145451515,40.94459723564253,287800
2018-11-02,41.07433319091797,41.433028598735945,40.845379852197844,41.42539517104213,431700
2018-11-05,41.12013244628906,41.18118532236267,40.95986246008296,41.08197403483054,436200
2018-11-06,41.356712341308594,41.356712341308594,41.17355081951529,41.18881476488138,206500
2018-11-07,42.127525329589844,42.127525329589844,41.79935778434252,41.86804408244777,416100
2018-11-08,41.68488311767578,41.95199781532539,41.55514393896321,41.92910043985249,443200
2018-11-09,41.295654296875,41.410129505827314,41.120123314108504,41.3948684736733,238700
2018-11-12,40.860652923583984,41.26513734271839,40.83012502858885,41.26513734271839,526500
2018-11-13,41.22697830200195,41.47119563564452,41.05144727540262,41.181186460206376,296600
2018-11-14,41.43303298950195,41.608563998165515,41.196446198016304,41.5322442696379,334200
2018-11-15,41.463558197021484,41.608561304888106,41.12775723583596,41.31855217785509,632600
2018-11-16,41.72304153442383,41.784097320626884,41.28802924727748,41.41013790838347,270600
2018-11-19,41.56277084350586,41.79172419923093,41.4406621930325,41.76119922008749,256700
2018-11-20,40.982757568359375,41.21171093574238,40.88354337501673,41.21171093574238,361400
2018-11-21,41.5017204284668,41.74593774385733,41.47119253621797,41.48645648234238,231000
2018-11-23,41.478824615478516,41.5169859378765,41.24987123759136,41.27276861329018,96900
2018-11-26,41.8222541809082,41.906204428175116,41.70014552432905,41.77646525425353,206300
2018-11-27,41.74593734741211,41.79172627405047,41.58567028157782,41.68488156349427,209900
2018-11-28,42.49385070800781,42.53964254322565,41.74593486724882,41.89093797848888,538300
2018-11-29,42.11225891113281,42.28778990458208,42.02067815613748,42.104625483291706,199600
2018-11-30,42.02067947387695,42.02067947387695,41.79172321225915,41.9367292327904,351500
2018-12-03,42.242000579833984,42.34884819685632,42.0664695759614,42.25726452512289,506700
2018-12-04,41.486454010009766,42.234369857734684,41.42539822915065,42.15805304296066,366900
2018-12-06,41.936729431152344,42.03594361756936,41.24986646564965,41.37960854193341,597900
2018-12-07,41.66197967529297,42.22673393068391,41.58566287029666,42.10462238461063,367100
2018-12-10,41.387237548828125,41.50171567600203,40.99038372893821,41.37960703228973,871300
2018-12-11,41.53224182128906,41.753564654022085,41.26513006543872,41.608561545317585,726500
2018-12-12,41.95962905883789,42.219110332052104,41.944365112025274,42.066473775226065,853700
2018-12-13,42.02831268310547,42.1046295010006,41.91383454496279,42.02068216583595,468000
2018-12-14,41.8222541809082,41.97489072945714,41.72303998765639,41.78409577159597,350100
2018-12-17,41.33381652832031,41.79935665722487,41.257499715283416,41.75356482262285,544600
2018-12-18,41.42539596557617,41.70014114182977,41.341445727132054,41.562768553702966,940700
2018-12-19,41.288028717041016,41.95962780014911,41.089603237029586,41.66961864200923,708800
2018-12-20,41.31092834472656,41.50172331761388,40.372217427476976,41.4025091165484,891600
2018-12-21,40.49432373046875,41.04381124063258,40.395109535193306,40.76906602990063,995300
2018-12-24,40.14411544799805,40.676860505059096,40.13627924779489,40.62985525837898,794500
2018-12-26,40.98241424560547,41.00591687163742,40.24596675116397,40.40265789819206,943800
2018-12-27,40.778709411621094,40.81004823456822,40.08143703853809,40.191119930218385,1483900
2018-12-28,41.021583557128906,41.107763831694825,40.80221775905918,41.05292238217739,1018600
2018-12-31,41.06075668334961,41.21744782411378,40.872726716705614,41.21744782411378,953600
2019-01-02,40.77088165283203,40.79438427886826,40.441829945149664,40.51234081189338,262000
2019-01-03,40.83354949951172,40.97457120944936,40.70819720052654,40.79437746644783,212700
2019-01-04,41.726688385009766,41.812868657915345,41.240948560655795,41.25661797287815,259500
2019-01-07,41.96956253051758,42.10275104878237,41.80503817439782,41.85204342549776,405300
2019-01-08,42.298614501953125,42.36912536768904,42.110584530445685,42.2437700609274,365200
2019-01-09,42.580657958984375,42.65116882965949,42.34562271961241,42.36129213405523,465600
2019-01-10,42.82352066040039,42.847023282950566,42.533644023954636,42.55714664650481,289400
2019-01-11,42.82352066040039,42.917534139235705,42.72167098162527,42.76867921536024,421000
2019-01-14,42.753013610839844,42.82352447340326,42.557150435789765,42.588489261070144,219200
2019-01-15,42.7686767578125,42.92536787262408,42.64332446369012,42.82351819970139,264900
2019-01-16,43.050724029541016,43.16040692316026,42.980213170980825,42.980213170980825,246100
2019-01-17,43.003719329833984,43.1369078463465,42.71384266020313,42.74518148628078,232600
2019-01-18,43.30926513671875,43.37194278847492,43.20741843556736,43.31710133750573,629000
2019-01-22,42.85486602783203,43.07423184149494,42.70600809258786,43.05856242785687,554700
2019-01-23,43.1525764465332,43.207417896818576,43.01155472047513,43.168242870641976,197500
2019-01-24,43.348445892333984,43.41895377692564,43.23092677407725,43.277935019107005,277500
2019-01-25,43.87335205078125,43.951696126846535,43.70882769786321,43.74016652374329,237000
2019-01-28,43.990875244140625,43.990875244140625,43.716664975144,43.818514674407616,548600
2019-01-29,44.359092712402344,44.46877561636293,44.27291243396616,44.359092712402344,288200
2019-01-30,44.99369430541992,45.11121342025325,44.43744353763068,44.49228499425017,381500
2019-01-31,44.94668197631836,45.048531667340576,44.82916586080193,44.899676725565776,2045500
2019-02-01,44.76648712158203,44.83699798463423,44.66463743303221,44.78215653433084,387900
2019-02-04,44.87617111206055,44.899676726072066,44.64113589239007,44.74298558341343,219600
2019-02-05,45.103370666503906,45.103370666503906,44.88400487189316,44.92317690826868,268000
2019-02-06,44.78215789794922,45.04069873322482,44.70381382045448,45.04069873322482,386500
2019-02-07,44.484439849853516,44.64113097525292,44.31991551306972,44.59412274104271,200800
2019-02-08,44.554954528808594,44.554954528808594,44.31208610280899,44.476610453705796,137900
2019-02-11,44.39042663574219,44.52361513915093,44.312082566890915,44.52361513915093,388200
2019-02-12,44.31208801269531,44.429604130414546,44.2337409455808,44.359093264329,517900
2019-02-13,44.13189697265625,44.31992396809824,44.08488872947815,44.29642134082679,606000
2019-02-14,44.18673324584961,44.28857994450328,43.990870071867356,44.1162223836706,305200
2019-02-15,44.500118255615234,44.500118255615234,44.257249801360516,44.257249801360516,235900
2019-02-19,44.750816345214844,44.79782458202887,44.429600865239344,44.43743706569242,548100
2019-02-20,44.75865173339844,44.884004040659505,44.688140873774415,44.836995804698574,215600
2019-02-21,44.735145568847656,44.750814980641195,44.60196005155464,44.63329887514172,312300
2019-02-22,44.91534423828125,45.04069654937597,44.85266658841647,44.9466800745788,209300
2019-02-25,45.00935745239258,45.09553772611833,44.88400514205552,45.03286007663239,319800
2019-02-26,45.05636215209961,45.15821183695635,44.93100984328931,44.97018486805829,282100
2019-02-27,44.87617111206055,44.93101256369582,44.74298558341343,44.87617111206055,343600
2019-02-28,44.609798431396484,44.69597871192799,44.5549569780828,44.66463988471016,523200
2019-03-01,44.688148498535156,44.76649258320248,44.58629879755943,44.74298995552933,280300
2019-03-04,44.70381546020508,44.837000994558416,44.49228285684822,44.789992753156305,221900
2019-03-05,44.86833953857422,44.93101420474581,44.74298721759596,44.79782867123426,184200
2019-03-06,44.6724739074707,44.907509122873336,44.6724739074707,44.868337085078714,244600
2019-03-07,44.46877670288086,44.78215899782664,44.4296046631714,44.719484332018524,302300
2019-03-08,44.539283752441406,44.539283752441406,44.37475940658169,44.37475940658169,211200
2019-03-11,44.95451354980469,44.95451354980469,44.68030333122226,44.68030333122226,208800
2019-03-12,45.15821838378906,45.16605458533283,45.04853547125807,45.04853547125807,230000
2019-03-13,45.29923629760742,45.36191395012066,45.220892220600845,45.23656163372915,221000
2019-03-14,45.24439239501953,45.25222560684186,45.16604832225697,45.236559183197194,206100
2019-03-15,45.675296783447266,45.675296783447266,45.471600374276846,45.48726978861845,181100
2019-03-18,46.020015716552734,46.020015716552734,45.87899398287086,45.87899398287086,345000
2019-03-19,46.208045959472656,46.27855683128375,46.09052983221102,46.22371537416793,423200
2019-03-20,46.36473083496094,46.560594009157754,45.96516828596391,46.09835679850787,501300
2019-03-21,46.42740249633789,46.42740249633789,46.02784296179644,46.106187030958395,441300
2019-03-22,45.83198547363281,46.137531565275424,45.83198547363281,46.137531565275424,1043300
2019-03-25,46.08268737792969,46.106190002466064,45.878990991799725,45.91816302890531,386100
2019-03-26,46.4117431640625,46.44307900333388,46.24721581187092,46.34123229559043,749500
2019-03-27,46.4117431640625,46.490087245193635,46.20021055864629,46.45091520462807,337000
2019-03-28,46.52142333984375,46.52142333984375,46.294221333823,46.40390423641648,227800
2019-03-29,46.6702766418457,46.74078750369904,46.529254918139024,46.717284879292876,339500
2019-04-01,47.01499557495117,47.06984001391865,46.850471223953434,46.89747946222489,437700
2019-04-02,46.85830307006836,46.8896389040357,46.69377574572538,46.8191280474986,218300
2019-04-03,46.936649322509766,47.06983783044977,46.88180787472116,46.936649322509766,405700
2019-04-04,46.803470611572266,46.85047586586607,46.68595149856737,46.7878011972626,403700
2019-04-05,46.6702766418457,46.67811284240432,46.56059374310381,46.615435192474756,229600
2019-04-08,46.631107330322266,46.67811557051685,46.56059646434791,46.63894054270386,215600
2019-04-09,46.40390396118164,46.54492568900394,46.364731923149876,46.53709247685156,171800
2019-04-10,46.7564582824707,46.7564582824707,46.544925690729414,46.62326976679585,160200
2019-04-11,46.36473083496094,46.48224993493297,46.28638676073616,46.46658052236104,180300
2019-04-12,46.544925689697266,46.60760334145697,46.521423064604846,46.591933928517044,292500
2019-04-15,46.25504684448242,46.372562953047506,46.23154123186157,46.372562953047506,305400
2019-04-16,46.23938751220703,46.34907043289862,46.23938751220703,46.34123721940727,177800
2019-04-17,45.98084259033203,46.121864329847504,45.855490265055515,46.121864329847504,571400
2019-04-18,45.88682174682617,45.96516581684253,45.831980300087785,45.92599378183435,232500
2019-04-22,45.83198547363281,45.871157513062755,45.7614746072049,45.83981868606479,232700
2019-04-23,45.83198547363281,45.83198547363281,45.628289075416085,45.73013578020693,265400
2019-04-24,45.76930236816406,45.89465766122517,45.69095829863555,45.81631060306198,1812500
2019-04-25,45.82415008544922,45.82415008544922,45.667458946534175,45.73013360891925,224500
2019-04-26,45.96516799926758,45.96516799926758,45.77714102684693,45.839815688108864,324800
2019-04-29,45.86331558227539,45.87898499279571,45.78496852967379,45.87114879321832,229600
2019-04-30,45.83198547363281,45.85548809956377,45.651791701347044,45.800646646634846,257500
2019-05-01,45.542110443115234,46.02785032461675,45.542110443115234,45.78497888954842,253600
2019-05-02,45.690956115722656,45.831977825044326,45.58910643929377,45.73012814861544,222600
2019-05-03,46.020015716552734,46.09835979587153,45.871157781757944,45.87899398287086,251400
2019-05-06,45.63612747192383,45.667466302481756,45.24440105585581,45.31491193029347,255500
2019-05-07,45.307071685791016,45.636120389678275,45.21305520870759,45.51076807553528,294800
2019-05-08,45.2835693359375,45.40108844644431,45.189555840713126,45.33841079053798,469700
2019-05-09,45.18171691894531,45.23656135887865,44.78215734682348,44.907509662453364,508300
2019-05-10,45.416751861572266,45.53426796792189,45.03285874144011,45.260060731138026,340800
2019-05-13,44.821327209472656,44.9231768949266,44.68814168810849,44.90750748265408,469300
2019-05-14,45.21305465698242,45.27573230760653,45.095538545014534,45.11120795767056,511300
2019-05-15,45.416751861572266,45.44025448511524,45.12687222424676,45.15821104806056,209000
2019-05-16,45.690956115722656,45.831977825044326,45.61261204993708,45.683122904597916,241800
2019-05-17,45.18171691894531,45.41675512580692,45.18171691894531,45.29923602237612,220900
2019-05-20,45.29923629760742,45.369747162367325,45.1973866065909,45.31490571073573,359100
2019-05-21,45.51076889038086,45.54994092888285,45.369747160865714,45.455927438751075,237600
2019-05-22,45.34624481201172,45.47159712916346,45.314905985565034,45.4089194762701,431400
2019-05-23,45.197383880615234,45.213053292798485,45.00935691168588,45.15037863270029,327300
2019-05-24,45.55778121948242,45.55778121948242,45.44026210479179,45.47160093386066,176900
2019-05-28,45.205223083496094,45.61261886141479,45.205223083496094,45.56561062174283,485200
2019-05-29,45.197383880615234,45.2522253289392,45.07986777219308,45.18171446843199,392800
2019-05-30,45.09553909301758,45.12687493007555,44.985853203092475,45.06420026732469,374700
2019-05-31,45.01719284057617,45.09553990622121,44.774324408663965,44.82916586029801,546300
2019-06-03,45.220890045166016,45.34624235552721,45.08770153430015,45.21305384466135,863200
2019-06-04,45.534271240234375,45.534271240234375,45.22089194547968,45.33840806027458,240500
2019-06-05,45.369747161865234,45.61261858239888,45.369747161865234,45.54210771763975,205100
2019-06-06,45.59695053100586,45.64395578315909,45.44809259616047,45.495100836948765,266400
2019-06-07,45.83198547363281,46.01217924591859,45.81631606013383,45.81631606013383,232600
2019-06-10,46.14536666870117,46.184538707199344,46.02001435232604,46.04351697769795,221700
2019-06-11,46.2785530090332,46.35689708740368,46.15320069045942,46.22371155644686,261900
2019-06-12,45.72229766845703,45.863319386201844,45.67528943299718,45.839813774154564,122400
2019-06-13,46.035682678222656,46.07485770697384,45.90249714410093,45.98867742553738,115600
2019-06-14,45.784969329833984,45.863316383804815,45.7144584755775,45.8084749403425,140300
2019-06-17,45.75026321411133,45.88438048864234,45.74237219234892,45.85282242067869,453900
2019-06-18,46.28673553466797,46.39718877304877,46.05005604293801,46.1210601914113,345100
2019-06-19,46.444522857666016,46.48396893802371,46.136839217515785,46.25518046813188,252000
2019-06-20,46.775875091552734,46.909992362485276,46.68909191175265,46.87054628336058,286900
2019-06-21,46.69697952270508,46.75220463491394,46.47607907386965,46.55497123144147,422600
2019-06-24,46.744319915771484,46.83110310093948,46.696982812168095,46.760098950305945,171400
2019-06-25,46.54708480834961,46.846880434533055,46.54708480834961,46.846880434533055,172600
2019-06-26,46.515525817871094,46.58652996451833,46.43663365917104,46.57075093086972,190100
2019-06-27,46.365631103515625,46.42874423073275,46.32618502281204,46.40507718421921,132700
2019-06-28,46.54708480834961,46.54708480834961,46.405076512238665,46.46030162633259,212700
2019-07-01,46.75220489501953,47.04411250065369,46.665424725024884,47.02044244561613,551900
2019-07-02,46.941551208496094,46.941551208496094,46.736429787918375,46.86265904893766,317600
2019-07-03,47.40702438354492,47.46224949971975,47.30446216370175,47.33602023281397,131200
2019-07-05,47.45436096191406,47.45436096191406,47.241348512079185,47.399135846350546,370900
2019-07-08,47.17823791503906,47.194016951273554,47.10723375675556,47.15457086545904,160900
2019-07-09,46.988887786865234,47.075667957596266,46.854767505657385,46.90999261864211,261000
2019-07-10,47.19401168823242,47.29657390754725,47.14667458480795,47.22556975718208,201500
2019-07-11,47.22556686401367,47.41490924702575,47.15456271799841,47.38335418955235,205900
2019-07-12,47.40702438354492,47.41491239605142,47.26501608208303,47.28868312914564,219700
2019-07-15,47.40702438354492,47.40702438354492,47.33602023281397,47.40702438354492,200000
2019-07-16,47.18612289428711,47.3912443199765,47.146673803981834,47.33601920500078,166900
2019-07-17,46.99678039550781,47.33602212818996,46.87843913637004,47.29657604499179,3245000
2019-07-18,47.33602523803711,47.391250360051345,46.981004446843144,47.05200860508194,3207600
2019-07-19,47.07566833496094,47.34390588998392,47.07566833496094,47.32812986575578,409000
2019-07-22,46.941551208496094,46.988888309956934,46.86265904893766,46.957330242316374,236900
2019-07-23,46.8626594543457,46.90999354667306,46.78376428456177,46.85476843259581,154800
2019-07-24,46.89421463012695,46.94155173211583,46.838989515911436,46.84688053768109,380300
2019-07-25,46.578643798828125,46.831102328127216,46.55497374264548,46.831102328127216,213100
2019-07-26,46.52342224121094,46.65753952848172,46.49186417024959,46.65753952848172,204100
2019-07-29,46.40507507324219,46.48396723106053,46.32618291542384,46.48396723106053,210800
2019-07-30,46.231510162353516,46.26306823028628,46.136838968098246,46.26306823028628,179500
2019-07-31,45.58458709716797,46.160508322799565,45.36368662967726,46.160508322799565,351500
2019-08-01,45.355796813964844,45.92382699486524,45.24534357506737,45.560918238545504,302200
2019-08-02,45.5214729309082,45.77393146216001,45.474135827719834,45.679260265326356,271400
2019-08-05,44.369632720947266,44.91399589184592,44.24340344901962,44.91399589184592,471800
2019-08-06,44.70097732543945,44.78776050232529,44.45640682781052,44.65364022635368,388800
2019-08-07,45.02444076538086,45.02444076538086,44.51163271639122,44.64575299470632,205600
2019-08-08,45.450469970703125,45.450469970703125,45.0717821639121,45.12700728097268,334500
2019-08-09,45.0086669921875,45.33212968887114,44.93766283879142,45.213791439573164,229100
2019-08-12,44.66942596435547,44.82721330878277,44.54319669072229,44.6930960222227,363900
2019-08-13,44.7088737487793,44.9139982072006,44.49586428667445,44.50375229990139,558300
2019-08-14,43.97516632080078,44.25917992839219,43.967275298356334,44.203954809454146,467400
2019-08-15,44.44852066040039,44.62208702137398,44.36173747991359,44.44852066040039,290800
2019-08-16,45.11122512817383,45.158562229329554,44.92977075472464,44.961328822161796,248700
2019-08-19,45.529361724853516,45.584586841416346,45.44257853895673,45.584586841416346,201500
2019-08-20,45.48991394042969,45.5924761571549,45.426800813667036,45.537251042658944,228200
2019-08-21,45.75815200805664,45.83704416977055,45.72659393955386,45.82126814506221,203600
2019-08-22,45.56092071533203,45.600366798025405,45.35579927960054,45.568808728053426,170900
2019-08-23,45.25323486328125,45.7108148175207,45.20589776061797,45.537251460174794,571700
2019-08-26,45.418907165527344,45.5688034662711,45.37157006603534,45.50569034315794,385700
2019-08-27,45.497802734375,45.65559006830705,45.47413568762527,45.592476940460074,237500
2019-08-28,45.56092071533203,45.71081703338415,45.505695597652654,45.529362645360045,146500
2019-08-29,45.63981246948242,45.710816621508,45.489916152780935,45.59247837449414,303700
2019-08-30,45.67926025390625,45.75026440389951,45.466247803926464,45.66348121951407,330700
2019-09-03,45.284793853759766,45.355798004428856,45.134894530378844,45.190119646505565,300400
2019-09-04,46.18417739868164,46.18417739868164,45.98694398274215,46.02639006402143,202000
2019-09-05,46.28673553466797,48.12495237317481,46.1683972935745,46.25518047610219,5039600
2019-09-06,46.16839599609375,46.31040428904944,46.16839599609375,46.19206304173872,304200
2019-09-09,46.136837005615234,46.2551782505578,46.11316996044387,46.2551782505578,216900
2019-09-10,46.03427505493164,46.03427505493164,45.852820685322506,45.97904994285681,332300
2019-09-11,46.057945251464844,46.089500308788324,45.86071184786433,45.955383038920566,228600
2019-09-12,46.1131706237793,46.23939988241383,46.01849943218914,46.08950056872457,202400
2019-09-13,46.381412506103516,46.578645929235904,46.36563347110774,46.483971719261255,900600
2019-09-16,46.08949661254883,46.17627978470017,45.979046396917184,46.15261274121986,878100
2019-09-17,46.2630729675293,46.29463103869354,46.018505439864725,46.05006050148565,338000
2019-09-18,46.32618713378906,46.365633216290114,46.01850347692042,46.34196616869812,191500
