Price,Close,High,Low,Open,Volume
Ticker,HYG,HYG,HYG,HYG,HYG
Date,,,,,
2019-01-23,60.07676315307617,60.16247682008142,59.90534126846912,60.04104776280645,18529400
2019-01-24,60.14099884033203,60.15528716539711,59.955294209680744,60.05529068753893,17875500
2019-01-25,60.291011810302734,60.348148774499,60.24100811135521,60.25529643945464,16775200
2019-01-28,60.198177337646484,60.23389272232539,60.048182530919775,60.133896184507584,14694100
2019-01-29,60.162445068359375,60.24815324072727,60.019589032078585,60.24815324072727,18717000
2019-01-30,60.64102554321289,60.73387791804664,60.23389520832211,60.24103392603044,25993500
2019-01-31,60.79100799560547,60.88386035155972,60.62672488186918,60.62672488186918,27070400
2019-02-01,60.7616081237793,60.819012940621654,60.661152431517486,60.747259656781026,24749900
2019-02-04,60.90510177612305,60.94098114764722,60.71136740339357,60.76877220806285,15968400
2019-02-05,61.1203727722168,61.184949077691115,60.94098684666725,60.94816381652795,33188300
2019-02-06,61.06295394897461,61.141884176056806,61.0055491521107,61.07013091718829,25936800
2019-02-07,60.854862213134766,60.91944397454785,60.74723506815034,60.86921614874765,27119400
2019-02-08,60.8405647277832,60.854913200995654,60.6898811241309,60.78315988607937,16728100
2019-02-11,60.86920928955078,60.8979116831197,60.77592514184632,60.82615296198649,10051800
2019-02-12,61.16340255737305,61.18492798511058,61.04142148391225,61.0485984512988,20174000
2019-02-13,61.07733154296875,61.213661145297735,61.027103694863364,61.19931267773542,25088400
2019-02-14,61.08449935913086,61.149081145332296,60.8907649493756,60.97687217283601,19406700
2019-02-15,61.278236389160156,61.321287261672914,61.192129169710356,61.192129169710356,24052000
2019-02-19,61.299774169921875,61.33565355385739,61.17779302362172,61.20649543588506,11317700
2019-02-20,61.34998321533203,61.385862588268374,61.228002106426395,61.3212808118677,9925700
2019-02-21,61.29256820678711,61.371498434570846,61.24234037769044,61.31409363719671,15479800
2019-02-22,61.414573669433594,61.4719784895904,61.34282038145008,61.36434582040264,12330300
2019-02-25,61.46479415893555,61.58677527048015,61.43609175485025,61.50066805822429,13698200
2019-02-26,61.54370880126953,61.6154675368881,61.47195554007388,61.507834907883165,16049300
2019-02-27,61.565250396728516,61.60830126603663,61.51502255772777,61.565250396728516,14818900
2019-02-28,61.529361724853516,61.58676652487234,61.49348235623599,61.55088715625482,21340600
2019-03-01,61.703792572021484,61.73983249623168,61.62450913789535,61.66054906210555,26455300
2019-03-04,61.61012649536133,61.804727883749024,61.50921575817456,61.77589703011324,16034400
2019-03-05,61.581260681152344,61.617295103547505,61.523599006616145,61.61009151842044,14510100
2019-03-06,61.4803581237793,61.56684514035438,61.451527285280875,61.55243247056526,16806400
2019-03-07,61.43709182739258,61.50916615389592,61.32177400477097,61.50196257048862,28101100
2019-03-08,61.33620071411133,61.350618882064374,61.12718127015129,61.24971370207262,21043400
2019-03-11,61.538002014160156,61.54521109707532,61.3001572671505,61.31456993406175,17922400
2019-03-12,61.64611053466797,61.682150446976244,61.473131053209094,61.48754371878126,20180500
2019-03-13,61.81187438964844,61.819077971571716,61.66772026742025,61.68213842910182,24524800
2019-03-14,61.76865768432617,61.86235928747309,61.75424501402993,61.78307585354279,12342500
2019-03-15,61.82631301879883,61.89838736072462,61.80469126611307,61.81190034998159,21775300
2019-03-18,61.80471420288086,61.86237589738864,61.74705250837308,61.83354505013475,10498900
2019-03-19,61.84073257446289,61.95605042434834,61.80469265323123,61.84793615957328,14067200
2019-03-20,62.1074104309082,62.20111202991517,61.732620531640706,61.847938385676805,31184400
2019-03-21,62.093013763427734,62.17229721428749,62.01373031256798,62.02814298594178,16400700
2019-03-22,61.86957550048828,62.02093881355357,61.80471022253587,61.999311555314605,27030400
2019-03-25,61.84792709350586,61.920006925403264,61.73260926052444,61.826305343504295,23592100
2019-03-26,61.99930953979492,62.09301115901983,61.905613419491324,61.948856936720475,18762700
2019-03-27,62.04253005981445,62.15784788576716,61.898375903725096,62.03532097728029,16706700
2019-03-28,62.16506576538086,62.16506576538086,62.01370800425723,62.04974242418977,19706700
2019-03-29,62.32362365722656,62.36686715450147,62.201096749001785,62.21550941512049,22358900
2019-04-01,62.308414459228516,62.4604385098591,62.29393834527019,62.409763826315576,21353900
2019-04-02,62.33740234375,62.35911928674844,62.21433598467288,62.322920699665076,15129300
2019-04-03,62.359127044677734,62.48219341906521,62.33016927603428,62.40256093607811,13746500
2019-04-04,62.45322036743164,62.460461188603,62.351870963545664,62.36635260588839,14435700
2019-04-05,62.569053649902344,62.61972835365647,62.50389730328792,62.518378946148225,14227000
2019-04-08,62.53285598754883,62.55457845215945,62.482181283047815,62.5400968090857,11472100
2019-04-09,62.48939514160156,62.56178675634904,62.45319657266474,62.49663596001416,19118700
2019-04-10,62.76448059082031,62.76448059082031,62.569022693936596,62.569022693936596,16767000
2019-04-11,62.85861587524414,62.88033281299358,62.72830872561992,62.7572664836617,20976100
2019-04-12,62.95270919799805,62.988907767564086,62.82964289847554,62.93099226550893,17442800
2019-04-15,62.9092903137207,62.945483368779186,62.85861561813675,62.945483368779186,13940000
2019-04-16,62.87312316894531,62.95999648614764,62.85140622042732,62.95275566226486,11543800
2019-04-17,62.7210807800293,62.93826124835932,62.71383995825063,62.93826124835932,11818600
2019-04-18,62.75002670288086,62.829659158033046,62.677635068140965,62.829659158033046,15295500
2019-04-22,62.641456604003906,62.73557073020168,62.634215781266505,62.706612962381556,24591400
2019-04-23,62.85861587524414,62.89480893045067,62.684869326993436,62.72106790532757,15094100
2019-04-24,62.77174758911133,62.87309698874723,62.7645067682436,62.87309698874723,11938800
2019-04-25,62.800697326660156,62.84413120006171,62.67039018332816,62.76449875007397,14369000
2019-04-26,62.959957122802734,62.967197942158464,62.873083859914644,62.873083859914644,11937200
2019-04-29,62.93102264404297,62.98169735202174,62.93102264404297,62.94549876498165,7601200
2019-04-30,62.93825149536133,63.01064313254385,62.923769854048096,62.9599684342033,11168100
2019-05-01,62.731807708740234,63.15346216406998,62.72453627427472,62.94990082439124,24574300
2019-05-02,62.77540588378906,62.86991786328695,62.651819268344696,62.782677316014514,24936600
2019-05-03,62.93537902832031,62.95718779061777,62.86268130516852,62.89902739350404,18522700
2019-05-06,62.964447021484375,62.97171845633424,62.52098378579697,62.6518418806962,18893700
2019-05-07,62.58638381958008,62.84809989964953,62.48460596027278,62.81175383359827,30266300
2019-05-08,62.60818099975586,62.73903900401787,62.54274922438694,62.593638140129066,27527500
2019-05-09,62.5136833190918,62.564572246448286,62.28831886172406,62.5136833190918,30890400
2019-05-10,62.68817901611328,62.74633384202887,62.33922232822781,62.49188914590321,33782400
2019-05-13,62.11384201049805,62.35374377923168,62.09929914786147,62.28831753679805,34801600
2019-05-14,62.25197219848633,62.39737310711609,62.179274517410214,62.23743488086212,18128500
2019-05-15,62.31013107299805,62.34648268590623,62.113846784135134,62.15019285056591,19543700
2019-05-16,62.499168395996094,62.600946287175965,62.3755817490604,62.397390504816215,29384100
2019-05-17,62.47734069824219,62.593655875834926,62.368291406045785,62.368291406045785,27089400
2019-05-20,62.41917037963867,62.579108576484444,62.361010026880834,62.46278787096878,15780000
2019-05-21,62.615474700927734,62.630017567015415,62.51369682422719,62.51369682422719,15004300
2019-05-22,62.666343688964844,62.666343688964844,62.49913960753535,62.5791087061239,14976200
2019-05-23,62.353736877441406,62.51367506987862,62.28103921173622,62.4918663248147,18333400
2019-05-24,62.26650619506836,62.49914206926822,62.259234764053026,62.42644439854515,17611600
2019-05-28,62.208370208740234,62.390117229981904,62.15020983078795,62.33922828589339,20544600
2019-05-29,62.04113006591797,62.171988078860686,61.9757038326847,62.128370590038514,25441900
2019-05-30,62.1720085144043,62.2665204998861,62.11385369235168,62.15019976282481,20311900
2019-05-31,61.721290588378906,62.041161579680086,61.706747720400344,61.968463879224316,34947400
2019-06-03,61.82061767578125,61.91555577805639,61.689161918578534,61.82061767578126,58940600
2019-06-04,62.44137191772461,62.44867656226658,62.010492610539536,62.010492610539536,34113300
2019-06-05,62.587406158447266,62.602015441644475,62.39022540975692,62.4997727465,28368700
2019-06-06,62.71885681152344,62.77728279600236,62.49246308642827,62.57279742213466,23538600
2019-06-07,62.87950134277344,62.95983564763856,62.19301579002565,62.806471676115976,29934000
2019-06-10,62.97447967529297,63.054808452679545,62.93796203590948,62.996388030199256,17482200
2019-06-11,63.0621223449707,63.28852171309983,62.96718426918126,63.17897435069029,34293700
2019-06-12,62.91604995727539,63.062109362545726,62.90144067366286,63.04750565074235,18195500
2019-06-13,63.0621223449707,63.1059446330207,62.989092627301105,63.02561027204106,19438500
2019-06-14,63.01832580566406,63.06944718158163,62.9672044297465,63.040234170798435,8842000
2019-06-17,62.92333984375,63.018277877732125,62.89412685518446,62.98176024907323,10554000
2019-06-18,63.36152267456055,63.368821742747656,63.20085402551966,63.222762373696554,22540400
2019-06-19,63.6609992980957,63.67560859030455,63.20821153224535,63.317753364749514,28212600
2019-06-20,63.982303619384766,64.01151661681078,63.748605211786135,63.85084791687244,48362000
2019-06-21,63.77784729003906,63.86548075046586,63.77784729003906,63.81435937461287,22467800
2019-06-24,63.7705078125,63.8070254489397,63.74129481771004,63.777812454149746,13764100
2019-06-25,63.50032043457031,63.76323193447033,63.45650370852415,63.76323193447033,26173600
2019-06-26,63.47109603881836,63.65367311097447,63.44918210983917,63.62446011081228,19554600
2019-06-27,63.64638900756836,63.682901090696504,63.55144533344908,63.580658343038714,12995100
2019-06-28,63.668270111083984,63.719391463024344,63.64636175622518,63.68287382372003,14690800
2019-07-01,63.68735885620117,64.01012542475617,63.672690192444364,63.91475952227009,26036100
2019-07-02,63.826744079589844,63.863418541720485,63.70203523789031,63.731378165549536,20683200
2019-07-03,64.06884002685547,64.10552010079928,63.84143923886571,63.85611350708064,16237900
2019-07-05,63.81206512451172,63.88541963996946,63.70936768355272,63.87808810603724,17591400
2019-07-08,63.68735885620117,63.782719162096726,63.680021726027505,63.782719162096726,16679400
2019-07-09,63.61399459838867,63.67268043760611,63.59932034028948,63.643337517997395,19189100
2019-07-10,63.7900505065918,63.87807927092011,63.738701793214446,63.768044714657215,24497000
2019-07-11,63.66532897949219,63.826712202723016,63.57730024047853,63.826712202723016,19191200
2019-07-12,63.76804733276367,63.77538446257311,63.614001186307,63.66534990179256,21291200
2019-07-15,63.81206512451172,63.870750975514234,63.71670481407573,63.7533848701,10735200
2019-07-16,63.68000411987305,63.80471291198396,63.621323884479125,63.80471291198396,20147200
2019-07-17,63.59929656982422,63.73133686041809,63.591965040104476,63.73133686041809,9361300
2019-07-18,63.628665924072266,63.64334018278588,63.459951124995015,63.60666013259174,17236600
2019-07-19,63.518638610839844,63.658016101557905,63.49663281685079,63.62867317737565,14771000
2019-07-22,63.731353759765625,63.731353759765625,63.562638986073,63.59198190249542,12852800
2019-07-23,63.84136199951172,63.863367778616606,63.709321728295684,63.782676190840874,14051800
2019-07-24,63.89274215698242,63.90007928582729,63.81205052945741,63.82672478714714,12713700
2019-07-25,63.804725646972656,63.92942886738451,63.753376932886006,63.92942886738451,14272500
2019-07-26,63.94409942626953,63.958773685923795,63.878082047596145,63.9074249703144,8512700
2019-07-29,63.84869384765625,63.936722553386964,63.790008043835776,63.929385428762835,14731800
2019-07-30,63.87809371948242,63.88542525405892,63.7020361510034,63.74605334141879,13794100
2019-07-31,63.76804733276367,64.01012224716283,63.51130375533589,63.92943060902977,23449700
2019-08-01,63.73637008666992,64.08260417019056,63.714270995435534,63.75847479822252,28839000
2019-08-02,63.64059066772461,63.71425616146115,63.48589144478281,63.71425616146115,23559600
2019-08-05,62.97761535644531,63.257552213871286,62.874482499599694,63.257552213871286,47727900
2019-08-06,63.38277816772461,63.44171282900767,63.11020957452942,63.25754622773708,28695000
2019-08-07,63.375404357910156,63.44906986787787,62.94813653165203,63.12494049995632,38028500
2019-08-08,63.62584686279297,63.66267679200416,63.39011395864146,63.39011395864146,27074700
2019-08-09,63.53745651245117,63.61112200463414,63.41222461370846,63.51535742682797,19090800
2019-08-12,63.316444396972656,63.45641274419473,63.264877998572295,63.360648181541464,17466700
2019-08-13,63.59639358520508,63.655328229330856,63.264890427235336,63.30909422048817,30078600
2019-08-14,63.029151916503906,63.33118772579338,62.98495374746311,63.30908864127298,29745300
2019-08-15,63.213340759277344,63.279643656556864,63.095477060129355,63.13967524477004,27296500
2019-08-16,63.42694854736328,63.44904763057661,63.309084896786835,63.309084896786835,15780200
2019-08-19,63.61115264892578,63.61852088778872,63.515388024985576,63.54485536011783,13603000
2019-08-20,63.66269302368164,63.69952858260033,63.53746111586563,63.64059393645731,16126800
2019-08-21,63.93525695800781,63.979455129284226,63.78055773822357,63.824755909499984,18334300
2019-08-22,64.0531234741211,64.11205811865884,63.90579248309381,64.04576085879167,20677200
2019-08-23,63.758445739746094,64.19307599011769,63.70687934359496,63.93524400936203,30340300
2019-08-26,64.07523345947266,64.07523345947266,63.898429511294644,63.95736416068731,14187800
2019-08-27,64.0457534790039,64.22255177192815,63.9352524383076,64.20045268785218,14722700
2019-08-28,64.20046997070312,64.22993729750921,64.00893515662253,64.03103424664762,13576000
2019-08-29,64.26676177978516,64.39199931314859,64.22993183964556,64.34042728038177,16271400
2019-08-30,64.20783233642578,64.37726242467097,64.06786395197483,64.3698941885637,14413600
2019-09-03,64.02360534667969,64.15677230275709,63.91263194255822,64.15677230275709,20561500
2019-09-04,64.15678405761719,64.17897761363945,64.0606044557303,64.13459050159493,13526700
2019-09-05,64.4083251953125,64.4601120461538,64.20117779194729,64.21597726038391,23399100
2019-09-06,64.46749114990234,64.58586428214055,64.39351076442426,64.4970844329619,25162700
2019-09-09,64.5340805053711,64.55627405763184,64.3787143508621,64.50448722090947,17484200
2019-09-10,64.57109069824219,64.59328425834653,64.43792369327228,64.54149740332178,14055800
2019-09-11,64.56369018554688,64.58588938972763,64.48970977130912,64.53410253532682,13999200
2019-09-12,64.60064697265625,64.68202707596515,64.54886014730883,64.61544078946667,23246400
2019-09-13,64.48231506347656,64.59328286159872,64.44532203454001,64.48970915378888,34407300
2019-09-16,64.71162414550781,64.71902387651691,64.49707710097185,64.58585694005806,23020800
2019-09-17,64.7486343383789,64.75603407199671,64.61546735497333,64.73384051548626,14626400
2019-09-18,64.71162414550781,64.76341097388953,64.50447683198095,64.70422441449873,15913800
2019-09-19,64.63764953613281,64.76341675280491,64.60805625379676,64.67463690579677,13327000
2019-09-20,64.71904754638672,64.74124110318995,64.61546820739997,64.65986096534945,23298400
2019-09-23,64.68944549560547,64.74123233591435,64.65245247638101,64.6672519418077,15456800
2019-09-24,64.60064697265625,64.75600744869853,64.51926686934735,64.748607718123,21934200
2019-09-25,64.5340805053711,64.5784676098926,64.38611408306298,64.54887432543097,15142100
2019-09-26,64.48970031738281,64.55628663147617,64.39352635740681,64.53409307489271,13873100
2019-09-27,64.41570281982422,64.53407594931366,64.36391598675796,64.4822891162474,13419200
2019-09-30,64.48970031738281,64.48970031738281,64.37872689012252,64.40832018034813,21827700
2019-10-01,64.34113311767578,64.51940296310548,64.28913750996311,64.50454383684688,27665700
2019-10-02,63.96234130859375,64.31145730303093,63.91034567115201,64.30402773565369,33789500
2019-10-03,63.99945831298828,64.05887782734331,63.69490850836843,63.96974572226216,30387800
2019-10-04,64.20000457763672,64.20743414132427,64.02915861540288,64.08115422702245,17588600
2019-10-07,64.14802551269531,64.24458719715454,64.06631729234593,64.15545507829928,14542500
2019-10-08,63.91032409667969,64.11830657623716,63.91032409667969,64.08116441898866,15471500
2019-10-09,64.10343170166016,64.16285119947379,64.06628955681795,64.08114301449744,11351300
2019-10-10,64.18513488769531,64.23713048616743,64.10342670908265,64.11828016560531,11092800
2019-10-11,64.4525375366211,64.49710924090634,64.30398030125765,64.35597590034438,18661400
2019-10-14,64.49710845947266,64.52682103960441,64.39311726255913,64.45253675572744,9842600
2019-10-15,64.63826751708984,64.67540967706314,64.47485674766202,64.50456367512311,26321500
2019-10-16,64.58625030517578,64.63082201566506,64.57882640934095,64.61596288980328,11813000
2019-10-17,64.6754150390625,64.6976980700547,64.62341941104789,64.6308489770781,14814300
2019-10-18,64.69023132324219,64.71994390318726,64.59366968874208,64.67537786681724,21363700
2019-10-21,64.71256256103516,64.74969906006467,64.7051329943897,64.74227516051809,10090400
2019-10-22,64.72737121582031,64.75708379473294,64.68280518099887,64.75708379473294,15464300
2019-10-23,64.78681945800781,64.79424902215696,64.69025212535988,64.73482384315777,9097500
2019-10-24,64.861083984375,64.861083984375,64.74966321477102,64.81651794337171,14832800
2019-10-25,64.91309356689453,64.9353765921948,64.8462444909937,64.8462444909937,11593600
2019-10-28,64.9056625366211,64.9502342533118,64.89080907578875,64.92052166455028,10646500
2019-10-29,64.78681945800781,64.92052327720751,64.77196032970953,64.89824025185706,10655700
2019-10-30,64.7051010131836,64.8313752482495,64.62339282176539,64.82394568527619,24566400
2019-10-31,64.48226928710938,64.6976813093931,64.46741582599533,64.69025174528761,24576400
2019-11-01,64.75900268554688,64.8261366083713,64.57998837595223,64.58744327456205,23894100
2019-11-04,64.89322662353516,64.93052385766836,64.84847449518249,64.87831114433725,14135800
2019-11-05,64.82612609863281,64.95292764358994,64.75899218669227,64.94546705542736,21946800
2019-11-06,64.75152587890625,64.82612037242032,64.72914980715638,64.82612037242032,8976900
2019-11-07,64.72171783447266,64.87836178749905,64.70680234363192,64.84852511505419,15077600
2019-11-08,64.78140258789062,64.80377867347404,64.62476429804235,64.71427433114039,11692800
2019-11-11,64.74405670166016,64.77388766357296,64.65454674364288,64.72167494408612,4933600
2019-11-12,64.75900268554688,64.81121542962708,64.69187445348474,64.70678994146668,14690200
2019-11-13,64.6918716430664,64.72170261773432,64.65457438858844,64.6918716430664,15333600
2019-11-14,64.6545639038086,64.74407388558299,64.63218783105528,64.69931604931523,14965100
2019-11-15,64.8485107421875,64.85596564057388,64.71424859132483,64.72170348971122,12996200
2019-11-18,64.76641845703125,64.81863116498064,64.73658181095183,64.79625510311067,13135800
2019-11-19,64.53523254394531,64.7067919602827,64.53523254394531,64.69933137067783,20175500
2019-11-20,64.40094757080078,64.57996751332514,64.39349267459927,64.49791812902492,22566100
2019-11-21,64.41588592529297,64.48301415357325,64.3487520062507,64.46809866643162,17853800
2019-11-22,64.66203308105469,64.66203308105469,64.44572153110359,64.51284975828054,20394800
2019-11-25,64.83360290527344,64.84852408664094,64.67696464549451,64.67696464549451,16885300
2019-11-26,64.90817260742188,64.90817260742188,64.81866830865246,64.8559598695525,11469400
2019-11-27,64.99022674560547,65.00514792366239,64.85596459690336,64.88580126225517,11814700
2019-11-29,64.8485107421875,64.97531230390165,64.84105015303898,64.97531230390165,11519500
2019-12-02,64.80430603027344,64.87169856737268,64.6620252788391,64.87169856737268,20966400
2019-12-03,64.71446990966797,64.75191403205787,64.57967906750368,64.65456159911251,29757200
2019-12-04,64.90914916992188,64.93161335120293,64.74440422296863,64.74440422296863,12406800
2019-12-05,65.00650024414062,65.00650024414062,64.83427103392405,64.9540819132265,18158900
2019-12-06,65.09638214111328,65.15629045525158,65.03647382697498,65.11135636306221,16094700
2019-12-09,65.09638214111328,65.14880048769147,65.07391795160424,65.07391795160424,18034300
2019-12-10,65.25361633300781,65.26110629817497,65.07389716118259,65.09636134351456,15117100
2019-12-11,65.3884048461914,65.40337906283091,65.21616993240626,65.26859397356766,14127500
2019-12-12,65.53817749023438,65.60557575587664,65.3959024195139,65.41836660367136,18958100
2019-12-13,65.6055908203125,65.63554497712384,65.5232183173741,65.56066244168109,18088100
2019-12-16,65.7328872680664,65.77033138984771,65.67297895848463,65.70293311327552,17517400
2019-12-17,65.93506622314453,65.93506622314453,65.74036710359496,65.74036710359496,18650700
2019-12-18,66.05490112304688,66.0848552841104,65.94257444735165,65.96503863985629,31575700
2019-12-19,66.0202865600586,66.08040885833178,65.92259212554814,66.06538115055245,29429300
2019-12-20,65.92262268066406,66.12552836441036,65.9075892323388,66.09546720134043,31918800
2019-12-23,65.95271301269531,65.98277418906042,65.93016856381726,65.94519628520825,9720200
2019-12-24,66.00528717041016,66.00528717041016,65.93013713211616,65.96770928447296,4854900
2019-12-26,66.10295867919922,66.12550310949626,66.05035309731332,66.087930970194,11382700
2019-12-27,66.07290649414062,66.14805651652192,66.05036206078415,66.14805651652192,11627100
2019-12-30,66.02782440185547,66.14806330328616,65.96018536126714,66.13303559069975,12524300
2019-12-31,66.08793640136719,66.09544738969785,65.9902362172797,66.02781409324857,8310800
2020-01-02,66.36599731445312,66.37351403695976,66.17060839791513,66.20818054328967,15756600
2020-01-03,66.29837799072266,66.3434668681102,66.1631056249795,66.2232279505499,17342200
2020-01-06,66.23072052001953,66.26829839644448,66.17060394475014,66.21569280959692,17936900
2020-01-07,66.17062377929688,66.25329054534784,66.16310705504297,66.23825709684003,9640300
2020-01-08,66.23072052001953,66.30587627286943,66.14805377874781,66.18563165517276,16088100
2020-01-09,66.4035873413086,66.41110406519034,66.26079825545719,66.31340385546869,16649500
2020-01-10,66.4261474609375,66.44118091225003,66.35851413077631,66.41111974320671,16182900
2020-01-13,66.4261474609375,66.47123634771162,66.39608629189418,66.43366418659377,17762400
2020-01-14,66.41859436035156,66.50126109655187,66.34344434569091,66.41108337239052,29157100
2020-01-15,66.43364715576172,66.53134162992141,66.42613043203242,66.43364715576172,24637900
2020-01-16,66.45619201660156,66.53134205363226,66.41861413129607,66.4862531781299,22349200
2020-01-17,66.4035873413086,66.51631526521336,66.4035873413086,66.49377082714848,29626700
2020-01-21,66.26079559326172,66.45619027127415,66.26079559326172,66.3885512262167,19724900
2020-01-22,66.38102722167969,66.4110883765248,66.30587720135641,66.36599377746761,17731800
2020-01-23,66.17814636230469,66.2833575859664,66.14808519360395,66.26832986840687,28566200
2020-01-24,65.90007019042969,66.1856426043334,65.87000903103247,66.1856426043334,40838300
2020-01-27,65.45669555664062,65.66711800410039,65.35148433291074,65.5619067803705,41372700
2020-01-28,66.0202865600586,66.10295328678974,65.6745919453547,65.75725867208584,32628300
2020-01-29,65.98275756835938,66.30590796590559,65.9677241171721,66.1105132355428,17308200
2020-01-30,66.05035400390625,66.06538744669623,65.75726493886502,65.76478166026001,20103300
2020-01-31,65.77983093261719,65.98274234174845,65.67461973291222,65.98274234174845,35659700
2020-02-03,65.769287109375,66.01078052802465,65.7541905320272,65.90512751721901,25754700
2020-02-04,66.16166687011719,66.17676343722319,66.01828402853043,66.03337483798306,25063800
2020-02-05,66.433349609375,66.45598870309895,66.28996100558525,66.3201483831017,36687700
2020-02-06,66.48619079589844,66.52392646555936,66.31262053382976,66.41072521423142,18329900
2020-02-07,66.38812255859375,66.44849736013144,66.32019946744934,66.40321338014918,12865100
2020-02-10,66.4786148071289,66.48616308944649,66.32013542437404,66.37296188529233,14220000
2020-02-11,66.52393341064453,66.6220381012883,66.52393341064453,66.61448981503712,16821500
2020-02-12,66.69751739501953,66.75789218212326,66.60696097202053,66.65223918352004,26688200
2020-02-13,66.72014617919922,66.75787609380389,66.62958402036867,66.64467483467948,13297900
2020-02-14,66.7126235961914,66.78054092324004,66.67488790939277,66.74281099409883,11398800
2020-02-18,66.57676696777344,66.71260734644035,66.52394047371719,66.6748716688333,26635300
2020-02-19,66.6069564819336,66.68997036919097,66.59940819464032,66.64468640308755,18547500
2020-02-20,66.72014617919922,66.74278527949306,66.45600798869056,66.6522231206625,31277000
2020-02-21,66.6597671508789,66.69749706307476,66.53147508563424,66.66730967872518,23027000
2020-02-24,65.94285583496094,66.10888363578894,65.80701543043413,66.03341802386451,57828300
2020-02-25,65.48248291015625,66.26733763889051,65.4221138984497,66.22960772628078,68418000
2020-02-26,65.55040740966797,65.84472721972251,65.35419228374658,65.60323389460969,69233800
2020-02-27,64.6674575805664,65.42212505329503,64.53915973438406,64.999507353361,72596300
2020-02-28,64.93158721923828,65.01460109823887,63.91278732691502,63.91278732691502,97472600
2020-03-02,65.42428588867188,65.49251025958303,64.60563392011453,64.91641712503059,72357700
2020-03-03,65.14382934570312,66.09134836326015,64.99222283297573,65.47735210730916,58721000
2020-03-04,66.03828430175781,66.06860560282124,65.6365314000651,65.68959801432372,52664700
2020-03-05,65.2044677734375,65.57589940136931,65.0756065718435,65.46219595982278,62455700
2020-03-06,64.46920013427734,64.64354040537317,63.741500395937656,64.07502896074355,69860600
2020-03-09,61.69486999511719,63.28670110240828,60.368343108508235,60.368343108508235,73609600
2020-03-10,62.64236831665039,62.81671433680422,61.49776387963092,62.62721055903526,57598000
2020-03-11,61.277957916259766,61.922275588196385,60.79282855651328,61.58874698467137,60006600
2020-03-12,58.829559326171875,60.830718964014544,57.7835004464986,57.89719809837845,82926400
2020-03-13,60.67911148071289,60.85345171630797,59.23129985393795,60.73974829389588,69164600
2020-03-16,57.34386444091797,58.85989519529413,56.32054483835373,57.3969252859932,43080100
2020-03-17,57.88204574584961,58.89778341883414,56.57067680077224,57.268055235558876,68569400
2020-03-18,55.32754135131836,56.66165004868325,54.50888913046117,55.97943504530357,54289800
2020-03-19,54.08437728881836,55.08495700910934,53.64472713423083,54.470966616693346,45706300
2020-03-20,52.87154006958008,54.68319524515096,52.61381777564037,54.12984759842403,55796500
2020-03-23,52.02257537841797,53.152022066229456,51.181178136205084,53.09896123938704,48862100
2020-03-24,54.16778564453125,54.53921161137979,52.98528334334861,53.12930235233934,51304000
2020-03-25,55.69137954711914,57.28321036415325,54.63773884624814,54.76660004662581,45692600
2020-03-26,58.23830032348633,58.23830032348633,55.86570940802532,56.100698016767,41965200
2020-03-27,58.389915466308594,59.40565893786798,57.12403135026451,57.184673959980984,66536800
2020-03-30,58.89021682739258,59.155521054223996,58.09429836369994,58.442984745135284,35016900
2020-03-31,58.42022705078125,58.90535628139852,58.35200846359911,58.64763390778161,31103400
2020-04-01,56.81658935546875,57.342241687581584,56.6566077055013,57.273680614265835,36859100
2020-04-02,57.258453369140625,58.12692860480564,56.54995980191587,56.6566142475427,31824800
2020-04-03,56.03192138671875,57.28892103947632,55.856700047770396,57.13655920648491,39986200
2020-04-06,57.39558410644531,57.56318563525022,56.99181995736016,57.18227518332351,32347800
2020-04-07,57.39558410644531,58.446900673591664,57.31940317850641,58.2259719140063,35120800
2020-04-08,58.88874435424805,59.140140776146474,57.66221252229335,57.867901560615856,46291400
2020-04-09,62.74357604980469,64.03105535918925,62.08078970826539,62.44646633413637,88846900
2020-04-13,61.84463882446289,62.408384826478894,61.265653145178575,62.324584038204826,40390500
2020-04-14,62.103660583496094,62.53789842743338,61.68466241814435,62.40077619356998,37632800
2020-04-15,61.52467346191406,61.63894778898653,60.91521425901673,61.13614307476117,34367500
2020-04-16,61.463706970214844,61.517034197711205,60.892341327511645,61.372286374978856,25821900
2020-04-17,61.77606964111328,62.01223813226071,61.59323420621985,61.95129104988501,38251800
2020-04-20,60.846622467041016,61.54749612838041,60.73234819759354,61.166585771709336,24676200
2020-04-21,59.73439025878906,60.2295692827022,59.61249610308332,60.15338834150273,42335600
2020-04-22,60.260047912597656,60.465742864670574,60.061972798958415,60.381942078601426,15720900
2020-04-23,60.22955322265625,60.68665037243582,59.97815676495553,60.3743010409019,23896700
2020-04-24,59.665809631347656,60.35906940508123,59.54392131588632,60.275268645350096,37915200
2020-04-27,59.90961837768555,60.13054722195395,59.81058371462777,59.9553257895223,20550700
2020-04-28,60.092430114746094,60.275271314382316,59.757232873210704,60.23717794473339,23927600
2020-04-29,61.15131378173828,61.219880632058825,60.38949347104788,60.51138751062764,34838300
2020-04-30,61.27324676513672,61.37228137606854,60.58760688729341,60.83138930916755,34636000
2020-05-01,60.216346740722656,60.87453299833958,60.16277371226649,60.72146303202043,31859400
2020-05-04,60.132144927978516,60.36174690146974,59.84896993920877,60.10153094224497,20400900
2020-05-05,60.65258026123047,60.65258026123047,60.32348716316071,60.32348716316071,26484200
