Price,Close,High,Low,Open,Volume
Ticker,AGG,AGG,AGG,AGG,AGG
Date,,,,,
2017-02-06,86.45384216308594,86.50172823652989,86.27825177475562,86.3740300109204,1827000
2017-02-07,86.5416488647461,86.66137015355226,86.39798453603424,86.4378936620622,2659100
2017-02-08,86.78910064697266,86.86093588266141,86.6853454057333,86.6853454057333,3873200
2017-02-09,86.5815658569336,86.7332071532059,86.5416567272798,86.68532106904392,2736000
2017-02-10,86.5655746459961,86.57355768746564,86.40595035226411,86.40595035226411,2365300
2017-02-13,86.43795013427734,86.47785319709733,86.38208097490401,86.46987014882066,2189800
2017-02-14,86.24634552001953,86.43790203637893,86.12663030889276,86.43790203637893,2809500
2017-02-15,86.11064147949219,86.19843667065072,86.08669844359017,86.13458451539421,2138900
2017-02-16,86.29423522949219,86.4219334808069,86.20644001765415,86.20644001765415,5257400
2017-02-17,86.48575592041016,86.55758502034277,86.45382984623699,86.49373896127246,2228100
2017-02-21,86.47782135009766,86.55763353562705,86.37406611783739,86.39002611923149,1980300
2017-02-22,86.53369140625,86.63745272888968,86.35810094265621,86.62946968346829,2655500
2017-02-23,86.67733764648438,86.71724677596379,86.62146851878015,86.6454115607565,2169000
2017-02-24,86.99656677246094,87.04445284229934,86.8529024736693,86.9007885435077,2670900
2017-02-27,86.83695220947266,86.98061652436063,86.81300308259372,86.9566673974817,1998200
2017-02-28,86.81300354003906,86.94869090262615,86.79704354464613,86.83695266704417,3840100
2017-03-01,86.40516662597656,86.48514056845673,86.3571834808126,86.46914822060897,3280200
2017-03-02,86.24522399902344,86.36518797935489,86.17324927179747,86.31720482787091,2299700
2017-03-03,86.30919647216797,86.34918649525541,86.16524093132237,86.30919647216797,4293900
2017-03-06,86.2691879272461,86.36515419267134,86.22919791557283,86.3251702826172,3678300
2017-03-07,86.15721130371094,86.24517833431467,86.12522051911945,86.21319365134146,2237900
2017-03-08,85.94932556152344,85.97331713888408,85.84535392413142,85.8853439541471,2834700
2017-03-09,85.68537902832031,85.84532689477788,85.66938668232255,85.82933454878012,3527300
2017-03-10,85.81333923339844,85.82933157884283,85.70137451042844,85.75735687191344,1906000
2017-03-13,85.66937255859375,85.79732961034038,85.65337411361355,85.74134725614768,1658500
2017-03-14,85.70133972167969,85.76531517910743,85.63735816263465,85.63735816263465,2639200
2017-03-15,86.19720458984375,86.20520381226682,85.73334731520897,85.77333732570536,2162900
2017-03-16,86.1012191772461,86.1731938581888,86.06922839628793,86.11721151691638,2369700
2017-03-17,86.28518676757812,86.30118521409965,86.12523891208042,86.14923048024312,2368800
2017-03-20,86.41313934326172,86.41313934326172,86.2451861834665,86.2611846280274,1635200
2017-03-21,86.58909606933594,86.58909606933594,86.31718347602637,86.31718347602637,2049700
2017-03-22,86.70906066894531,86.80503305051285,86.66107752897156,86.72505911668325,2643600
2017-03-23,86.73303985595703,86.78102909069933,86.58109123386069,86.72504673484929,2071400
2017-03-24,86.66101837158203,86.78098224124554,86.62102838115558,86.65301915317357,3374900
2017-03-27,86.8689956665039,86.94097036074565,86.79701487064347,86.89298723125115,1977300
2017-03-28,86.66905975341797,86.91698073014805,86.653061308818,86.87699072026696,2016100
2017-03-29,86.86100006103516,86.86899928349021,86.74103613068526,86.75703457559536,1965600
2017-03-30,86.70106506347656,86.83702135725493,86.67706739255698,86.78903211703562,1733900
2017-03-31,86.76504516601562,86.79703596065801,86.7090628007965,86.72506124892779,3717700
2017-04-03,87.08716583251953,87.09518145515005,86.79065505060494,86.79866455910684,5197800
2017-04-04,87.0070571899414,87.0711699642754,86.96698517745,87.03911357710841,1627500
2017-04-05,87.10322570800781,87.14329160607258,86.91088738642667,86.93493426222228,2304100
2017-04-06,87.09518432617188,87.11922508072732,86.93490855304975,87.06312794872169,1725300
2017-04-07,86.90290832519531,87.26353210479029,86.88687706904771,87.1914097945244,1783600
2017-04-10,87.01507568359375,87.07117283445248,86.94294728155774,86.97500366978142,1903800
2017-04-11,87.2634506225586,87.33557897960742,87.15125639081782,87.15927201140704,2200800
2017-04-12,87.45579528808594,87.51189241201932,87.26346316518975,87.2955195380271,2433000
2017-04-13,87.56800842285156,87.66417756210565,87.45581415078642,87.55198329004051,2339900
2017-04-17,87.51995849609375,87.67222482633306,87.49591773113627,87.59208690509764,1646100
2017-04-18,87.8725814819336,87.91264738949589,87.66421797456059,87.68024922889117,2369500
2017-04-19,87.73631286621094,87.80041951664148,87.66418447754816,87.72829724210847,2148500
2017-04-20,87.60008239746094,87.67221079492113,87.511928863971,87.60008239746094,1867800
2017-04-21,87.6241226196289,87.74433253856952,87.5920723477665,87.67221025568342,1539300
2017-04-24,87.49588775634766,87.52794413668607,87.35163710188945,87.39170910584482,2745400
2017-04-25,87.20743560791016,87.39175837022995,87.16736358136542,87.34367071554972,1888500
2017-04-26,87.31959533691406,87.32761096187265,87.16732903335291,87.2314418047608,2893700
2017-04-27,87.39972686767578,87.43178325104098,87.2795230727187,87.30356383171012,1660900
2017-04-28,87.5519790649414,87.5519790649414,87.27950902139764,87.33560615472305,5774800
2017-05-01,87.32630157470703,87.51102221890712,87.23795478746902,87.43070862892733,2510000
2017-05-02,87.4468002319336,87.49499330521847,87.28617299441424,87.28617299441424,2841400
2017-05-03,87.35842895507812,87.53512254340187,87.35842895507812,87.5190622751609,1923400
2017-05-04,87.2861557006836,87.30221597023903,87.1817486297355,87.1817486297355,1897900
2017-05-05,87.30219268798828,87.33431934606655,87.19778564488405,87.31825908079416,1421800
2017-05-08,87.133544921875,87.27811184035424,87.133544921875,87.24598517763282,3568400
2017-05-09,87.14160919189453,87.14964239232292,87.06129557022038,87.08538904396897,3084900
2017-05-10,87.16569519042969,87.27010840443467,87.09341477538258,87.2219153335339,1653400
2017-05-11,87.15764617919922,87.1737125757635,87.01307924779523,87.02111244607737,2331000
2017-05-12,87.47891235351562,87.49497875111685,87.36647208044836,87.39056554931487,1329700
2017-05-15,87.4468002319336,87.49499330521847,87.39861328618505,87.42270675905932,1771000
2017-05-16,87.55921173095703,87.6234650558504,87.44677147616078,87.44677147616078,2051800
2017-05-17,88.00897216796875,88.02503243420051,87.76802528175527,87.82424540486724,2464500
2017-05-18,87.96080780029297,88.0491546122143,87.89656058687953,87.97687419929822,2107000
2017-05-19,87.96080780029297,87.97687419929822,87.8242740464276,87.9527807283262,1504000
2017-05-22,87.90460205078125,87.92870165323475,87.86444830176576,87.88854177668242,1642700
2017-05-23,87.73592376708984,87.96883752317416,87.71183029707002,87.94474405315434,1334500
2017-05-24,87.88851928710938,87.94473942337451,87.71182567955175,87.74395234706543,2719200
2017-05-25,87.92869567871094,87.9367227514465,87.84034885832821,87.90459607789492,1558100
2017-05-26,87.89653778076172,87.9768513723418,87.89653778076172,87.91259804806403,955300
2017-05-30,88.06519317626953,88.07322637323308,87.97684639227217,88.00897305259248,2093200
2017-05-31,88.15359497070312,88.1937487255102,88.05721492959822,88.05721492959822,2416500
2017-06-01,88.11328125,88.12937523776525,88.0005987740442,88.01669890220921,2454500
2017-06-02,88.40306091308594,88.44330511353901,88.28234059253249,88.32257865258269,1507400
2017-06-05,88.2662353515625,88.32257354469691,88.20989715842809,88.25819142425938,2450600
2017-06-06,88.44329071044922,88.49157883080682,88.37890245637116,88.42719671713064,1607700
2017-06-07,88.33868408203125,88.42721641601041,88.29038981051329,88.37892214449244,1903500
2017-06-08,88.25010681152344,88.2903448534956,88.13743046936116,88.2903448534956,1532700
2017-06-09,88.17769622802734,88.23403441681714,88.09721397838508,88.13745817340724,1616800
2017-06-12,88.17769622802734,88.29037260560692,88.10526404546994,88.13745817340724,1394800
2017-06-13,88.20186614990234,88.20991621934749,88.07309574079932,88.07309574079932,1474300
2017-06-14,88.48356628417969,88.67672497451382,88.41112793755187,88.53185442166222,2627500
2017-06-15,88.42720031738281,88.45134437854462,88.35476199349525,88.45134437854462,2233900
2017-06-16,88.48356628417969,88.50771035292095,88.41112793755187,88.41917800726696,2216600
2017-06-19,88.36282348632812,88.45135581563707,88.32257928558663,88.42721175135334,1610400
2017-06-20,88.4996566772461,88.55599488214818,88.3708862690715,88.4111243351994,2195100
2017-06-21,88.5157241821289,88.55596223342188,88.4352357987399,88.4352357987399,1217400
2017-06-22,88.55594635009766,88.60423445914891,88.49155811109567,88.58009040462328,1427400
2017-06-23,88.57209777832031,88.6203859153386,88.51575957166432,88.53990364017346,1259100
2017-06-26,88.65254211425781,88.72497428878759,88.63644198187251,88.68473623862707,1914400
2017-06-27,88.3869857788086,88.51576233541684,88.36284170954559,88.47551812637572,3072300
2017-06-28,88.41910552978516,88.435199515619,88.27423509568439,88.41105546666871,12184400
2017-06-29,88.25010681152344,88.27425086478677,88.10523635154337,88.15352445807001,3377200
2017-06-30,88.13745880126953,88.23403504536739,88.09721460596069,88.2259911186273,2626900
2017-07-03,87.98021697998047,88.14958572939412,87.915702290683,88.14958572939412,1817300
2017-07-05,88.02861022949219,88.05280400698342,87.90763518898986,87.97215603099725,4288600
2017-07-06,87.85920715332031,87.90759468600847,87.76242593490066,87.86726764007278,2284900
2017-07-07,87.8270034790039,87.86732439794154,87.77054927005337,87.81893683399745,2727400
2017-07-10,87.86727142333984,87.92372559825453,87.81888388856828,87.8834047036261,2386400
2017-07-11,87.94792938232422,87.988250278724,87.85114815548582,87.88340856443195,1969100
2017-07-12,88.21405029296875,88.25437733478012,88.11727523748978,88.21405029296875,2129900
2017-07-13,88.11727905273438,88.15759994324883,88.01243120070227,88.14147281765165,1568300
2017-07-14,88.2060317993164,88.3592610944536,88.14151096291884,88.34313396187702,1916600
2017-07-17,88.24634552001953,88.29473921989907,88.1656975576138,88.23021838875643,4078500
2017-07-18,88.44795989990234,88.48022031233593,88.37537858671014,88.42376612883828,2878400
2017-07-19,88.47212219238281,88.51244923183748,88.41566802897167,88.48825546938161,1577700
2017-07-20,88.4963607788086,88.61732964394862,88.47216085273556,88.59313587092062,1802600
2017-07-21,88.64958190917969,88.68184232126625,88.57700059676829,88.61732149709313,1531700
2017-07-24,88.56896209716797,88.64961007648701,88.52057454018582,88.58508923181321,1946000
2017-07-25,88.25438690185547,88.41568278050056,88.22212649551777,88.39148901400813,2601700
2017-07-26,88.42376708984375,88.48022127395497,88.18988371194168,88.20601699485609,2249800
2017-07-27,88.29469299316406,88.38340139823545,88.25436595655188,88.31888675391461,1868600
2017-07-28,88.47212219238281,88.47212219238281,88.30275970214939,88.34308674160405,1894200
2017-07-31,88.4317855834961,88.49630637393534,88.37533143012205,88.46404597871572,2363000
2017-08-01,88.6742935180664,88.6742935180664,88.3833456559279,88.39950668561181,2338900
2017-08-02,88.60963439941406,88.71469650414244,88.60963439941406,88.66620725057216,2253300
2017-08-03,88.7874526977539,88.85210915825854,88.69046800699697,88.71471263819134,1485200
2017-08-04,88.64198303222656,88.6743112640426,88.52883730386033,88.65814406514471,2300900
2017-08-07,88.6338882446289,88.67430007079275,88.58539898601548,88.65005544148603,2359800
2017-08-08,88.55308532714844,88.65007002631032,88.496512460799,88.63390282679335,2570800
2017-08-09,88.6338882446289,88.79552938330531,88.62581081217931,88.79552938330531,2308900
2017-08-10,88.72278594970703,88.77935880459401,88.63388486831624,88.65812949669942,2004200
2017-08-11,88.7955322265625,88.85210508541597,88.64197468139771,88.69854754025118,1913300
2017-08-14,88.75511932373047,88.81977578048796,88.69046286697298,88.7712803549303,2293900
2017-08-15,88.62581634521484,88.67430560685553,88.54499268784122,88.54499268784122,2177400
2017-08-16,88.7874526977539,88.8440255592006,88.52883302171485,88.52883302171485,1956500
2017-08-17,88.9167251586914,88.9167251586914,88.72276201796618,88.7631738316901,5403500
2017-08-18,88.86014556884766,89.01370305016113,88.81165632884408,88.94096919015576,1564800
2017-08-21,88.9248275756836,88.97331682963345,88.87633832173374,88.90866654635977,1717600
2017-08-22,88.84400939941406,88.91674327976766,88.79552014584499,88.89249865298312,1992300
2017-08-23,89.04608154296875,89.05416514285906,88.90869117473376,88.96526404200581,1894900
2017-08-24,88.93293762207031,89.02992232479173,88.89252578777467,88.95718225625562,2102100
2017-08-25,88.99759674072266,89.05416961083306,88.9086956354091,88.94102387061226,2326800
2017-08-28,89.0298843383789,89.09453461329528,88.98138892471964,89.03796176900747,4476000
2017-08-29,89.15919494628906,89.29658526470308,89.11070569649065,89.28850783372192,2092200
2017-08-30,89.14307403564453,89.16731867145461,89.09457859804375,89.11882323385383,1505700
2017-08-31,89.26426696777344,89.27235056563124,89.15112126167841,89.15112126167841,5308300
2017-09-01,89.06180572509766,89.26427413633819,89.01321528363052,89.23997891560461,2824200
2017-09-05,89.4262466430664,89.49103801776691,89.25617391861176,89.30476436021435,2257000
2017-09-06,89.3291015625,89.50726864606646,89.27241063162701,89.42628248465479,2720200
2017-09-07,89.54778289794922,89.6206747831319,89.4263005418776,89.43440101330886,1648800
2017-09-08,89.44243621826172,89.55581802016697,89.4343357527414,89.5234223369305,2363200
2017-09-11,89.19949340820312,89.32097570521604,89.16709771707659,89.30477477022963,2492700
2017-09-12,89.0699462890625,89.13473151390181,89.0213496468726,89.11853675240407,2403600
2017-09-13,88.98082733154297,89.11850438023197,88.97272686431242,89.08610869015584,1304100
2017-09-14,89.02938079833984,89.06177647496024,88.93219376847867,88.93219376847867,1704200
2017-09-15,89.0132064819336,89.11848782098396,88.97271033215155,89.08609213692732,2818000
2017-09-18,88.97270202636719,89.00509770739961,88.8998101993331,88.97270202636719,1946300
2017-09-19,88.92414093017578,89.05371751820827,88.91604046253426,89.01322753769342,1407200
2017-09-20,88.85121154785156,89.02128422340567,88.75402451374472,88.95649286733445,1356800
2017-09-21,88.8350601196289,88.96463671611698,88.82695965145878,88.94034149045339,2210900
2017-09-22,88.89983367919922,89.00512121507386,88.88363892382789,88.97272552548519,1461800
2017-09-25,89.11038208007812,89.11848254532399,88.94030938298249,88.9646045998755,3937600
2017-09-26,89.07796478271484,89.1022599937125,88.98887822316141,89.04556910843695,2749900
2017-09-27,88.8188247680664,88.88361613062871,88.7621338705355,88.8188247680664,3042800
2017-09-28,88.82694244384766,88.85933813140566,88.68926540586034,88.74595631437545,1702500
2017-09-29,88.75403594970703,88.89981343022882,88.71354598107823,88.87551821328262,5770800
2017-10-02,88.80839538574219,88.87332122165624,88.72724118668388,88.80839538574219,5692200
2017-10-03,88.88143920898438,88.89767376505775,88.78405663922011,88.83274792410225,2462200
2017-10-04,88.85714721679688,88.92207309695338,88.79222752831309,88.91395581401565,2673200
2017-10-05,88.8165283203125,88.89768253367721,88.75971975179024,88.89768253367721,1909900
2017-10-06,88.68669128417969,88.80030844000342,88.58119140853496,88.63799998644683,1824000
2017-10-09,88.80839538574219,88.80839538574219,88.70289554613323,88.74346954982813,1131500
2017-10-10,88.8165283203125,88.95449110219947,88.7840653966327,88.84087396515496,1635800
2017-10-11,88.83275604248047,88.88956461059098,88.80029311903594,88.84087332125898,1866400
2017-10-12,88.93826293945312,88.95449749829513,88.84899763250222,88.91391729286015,1933400
2017-10-13,89.1573715209961,89.16548879908592,89.01940875181404,89.12490860030577,1743800
2017-10-16,89.068115234375,89.11680652788397,88.99507829411155,89.068115234375,3788100
2017-10-17,89.03565216064453,89.05999780735868,88.90580664761237,88.96261522050207,1764400
2017-10-18,88.897705078125,88.91393344824561,88.8327792143002,88.8733594271085,1663800
2017-10-19,88.962646484375,89.06814638776852,88.89772060920718,89.03568345018462,1877000
2017-10-20,88.70294189453125,88.79221341764142,88.67047895961193,88.71917026615503,2014200
2017-10-23,88.80036163330078,88.84094186683365,88.75167030640078,88.78413325489223,2000800
2017-10-24,88.61369323730469,88.69484749970816,88.59745866981999,88.64615618060074,1722300
2017-10-25,88.55684661865234,88.56495770723942,88.4188776209533,88.42699490121105,2945400
2017-10-26,88.45948028564453,88.64614062893168,88.4432519126802,88.62178878197682,2163500
2017-10-27,88.65425109863281,88.67048566315569,88.49194260343735,88.51628825854945,1902500
2017-10-30,88.897705078125,88.91393344824561,88.75162498035479,88.8084335632837,2384800
2017-10-31,88.84085845947266,88.90578429550055,88.81651281887933,88.88143246323871,3719900
2017-11-01,88.87992858886719,88.97752064172958,88.7823365360048,88.7823365360048,2959400
2017-11-02,88.92870330810547,89.05069179806239,88.91244107158764,88.92870330810547,2160500
2017-11-03,89.01004028320312,89.0344429485375,88.87992375771948,89.0344429485375,1781200
2017-11-06,89.09138488769531,89.12390937102279,89.01818928872274,89.09951290623003,1293000
2017-11-07,89.11576080322266,89.14015726238982,89.0425652211283,89.11576080322266,2015500
2017-11-08,89.05884552001953,89.13203490726471,89.01818061293197,89.08324198243459,2742600
2017-11-09,88.99373626708984,89.0181327163783,88.88801625197642,88.96120559984179,2479800
2017-11-10,88.63594055175781,88.76606327274838,88.61967831393041,88.69286769104298,1751100
2017-11-13,88.63594055175781,88.73353259250074,88.6115440927203,88.73353259250074,1891600
2017-11-14,88.72537994384766,88.7416483828891,88.64405636241513,88.65219058193584,2799900
2017-11-15,88.89620208740234,88.95312924096682,88.75795131511639,88.8555433803388,2495700
2017-11-16,88.79859161376953,88.90431166834475,88.79045739277369,88.82298807216438,1912600
2017-11-17,88.89620208740234,88.96126346421728,88.8555433803388,88.91247053390327,3544600
2017-11-20,88.847412109375,88.88807702238418,88.79048495391892,88.8311498669281,2639100
2017-11-21,88.93683624267578,88.99376337655356,88.82298197492024,88.96123269939594,2297400
2017-11-22,89.09138488769531,89.09951290623003,88.95312791287917,88.96939635913722,6104100
2017-11-24,89.07510375976562,89.09950022108504,89.03444505909772,89.0507072984462,1693500
2017-11-27,89.07510375976562,89.11576866502693,89.00191437580736,89.07510375976562,2653300
2017-11-28,89.07510375976562,89.15642736569484,89.02631083712677,89.12389668240446,5126900
2017-11-29,88.85551452636719,88.90430744083672,88.79045317067957,88.86364254238386,2423700
2017-11-30,88.70914459228516,88.8880602484112,88.66034546496405,88.84739534307585,4011300
2017-12-01,88.96260833740234,89.22339989624889,88.70996204575388,88.84850620125584,3410200
2017-12-04,88.95446014404297,88.97075689680338,88.83221273617484,88.85666097419617,2652800
2017-12-05,89.04409790039062,89.04409790039062,88.89740227085743,89.04409790039062,2995500
2017-12-06,89.13371276855469,89.25595390003983,89.13371276855469,89.19076070250058,2965800
2017-12-07,89.01968383789062,89.20712452561713,88.954484373567,89.1419250612935,2584100
2017-12-08,88.98703002929688,89.06852620129553,88.95443031694555,89.00332677659286,1685000
2017-12-11,88.95446014404297,89.0930043046715,88.9381571735211,88.94630865878204,2612400
2017-12-12,88.91366577148438,88.92181725278809,88.79141842296244,88.91366577148438,3142400
2017-12-13,89.16632080078125,89.28041667932503,88.9462743080475,89.0196252115451,3109500
2017-12-14,89.19082641601562,89.247874391993,89.0196824880835,89.08487573365547,4126100
2017-12-15,89.2152328491211,89.28043228190003,89.0929854671006,89.17448164919422,2403700
2017-12-18,89.10114288330078,89.21523878938076,89.03594344618064,89.21523878938076,4474300
2017-12-19,88.84034729003906,88.96259467460901,88.74254813883107,88.9462917071942,2820900
2017-12-20,88.6365737915039,88.73436669192962,88.59582260448774,88.62842231054904,4002500
2017-12-21,88.7148666381836,88.75563133291467,88.64149765145062,88.6659539803616,2374500
2017-12-22,88.75564575195312,88.77194790060247,88.70672686636473,88.7148810505995,3292800
2017-12-26,88.82901000976562,88.86977470894362,88.75564101502903,88.78825153040746,1873400
2017-12-27,89.10619354248047,89.13064987330783,88.87791994184593,88.87791994184593,2046900
2017-12-28,89.04098510742188,89.07359562641057,88.97576406944448,89.04098510742188,2895400
2017-12-29,89.13064575195312,89.17955841134615,89.05727054304423,89.0898810559127,2813400
2018-01-02,89.00016784667969,89.11430148583081,88.83712156784003,89.07354302602931,8850900
2018-01-03,89.00836181640625,89.06542866149267,88.93498660425533,89.06542866149267,2441700
2018-01-04,88.95128631591797,88.98389682705414,88.83715263685089,88.87791111090684,2945400
2018-01-05,88.89421844482422,88.98389579445329,88.82084324066454,88.98389579445329,4322900
2018-01-08,88.8697738647461,88.95129704250786,88.82085498223323,88.95129704250786,3394500
2018-01-09,88.62519073486328,88.78824329663477,88.60888858859576,88.78824329663477,2301300
2018-01-10,88.62519073486328,88.63334491790667,88.39692336820245,88.43768806360013,4194300
2018-01-11,88.66595458984375,88.74747776004716,88.54366672462905,88.58443141964035,3470400
2018-01-12,88.64962005615234,88.72299524154982,88.55994272945397,88.5680969100131,3605900
2018-01-16,88.67412567138672,88.84533245921446,88.63336718556839,88.755655082665,6794400
2018-01-17,88.57627868652344,88.73117084649948,88.55182235704403,88.6414997116814,3146300
2018-01-18,88.38065338134766,88.47847873418739,88.33173448510628,88.39695553354711,2896500
2018-01-19,88.19307708740234,88.3724317237682,88.16046658807976,88.3724317237682,2933800
2018-01-22,88.1604995727539,88.29094161884831,88.13604324406599,88.2257205958011,3983200
2018-01-23,88.37246704101562,88.4050775533707,88.28278968699397,88.31540019934904,4775600
2018-01-24,88.28280639648438,88.30726273042478,88.16867269154886,88.25019587795703,2362300
2018-01-25,88.51105499267578,88.51105499267578,88.20126446224486,88.25833130258265,9851600
2018-01-26,88.3480224609375,88.46215615944908,88.26649305929772,88.46215615944908,3808000
2018-01-29,88.19307708740234,88.25014390626269,88.062635090112,88.16046658807976,3974900
2018-01-30,88.05451202392578,88.14418936746128,87.98113682475196,88.14418936746128,3659500
2018-01-31,88.12789154052734,88.21756889478536,87.94853683201133,88.20941471172029,8066500
2018-02-01,87.85173034667969,88.10502734288058,87.81905289598481,88.03965997394,9678700
2018-02-02,87.5902328491211,87.7127950595081,87.50852678678741,87.63108899717442,4779300
2018-02-05,87.94160461425781,88.0886780702846,87.4268506350516,87.53306792904729,5991700
2018-02-06,87.6883316040039,87.88442750711907,87.65564791452199,87.80272140030245,6031400
2018-02-07,87.4922103881836,87.78635727464376,87.42684302813143,87.7781847961936,4115600
2018-02-08,87.34510803222656,87.54120381369742,87.23888454885996,87.29607941152948,4761600
2018-02-09,87.23078155517578,87.48407238296934,87.18175289892956,87.19809786227064,5926100
2018-02-12,87.2552261352539,87.38595457326862,87.14900888975617,87.2143699918774,5421400
2018-02-13,87.2798080444336,87.35334791534099,87.18175696114949,87.2552968320569,4256200
2018-02-14,86.98563385009766,87.14905227117849,86.93661144066108,87.07551242324827,4317000
2018-02-15,87.09185028076172,87.20624629126624,87.04282787181356,87.06733907628764,2878900
2018-02-16,87.263427734375,87.32878885831015,87.18988789850825,87.30427765761269,3648900
2018-02-20,87.17354583740234,87.18988455931681,87.0591560826788,87.17354583740234,2907400
2018-02-21,86.895751953125,87.26343871116107,86.82221834178286,87.23892127360524,3223800
2018-02-22,86.90392303466797,87.06733521309472,86.90392303466797,87.01014032726785,2485400
2018-02-23,87.12451934814453,87.23074286141193,87.07549694742065,87.10818062582798,2398100
2018-02-26,87.18989562988281,87.3859914866253,87.17355690589382,87.32879660200146,4617300
2018-02-27,87.00196838378906,87.27977031567488,86.92025606615242,87.24708663537514,5704700
2018-02-28,87.23895263671875,87.23895263671875,87.05102918432318,87.09187912738521,9614100
2018-03-01,87.31669616699219,87.39039821395544,87.11197728296307,87.24300036755348,7335500
2018-03-02,87.17750549316406,87.25120755421878,87.09561917340106,87.18569599939809,3717300
2018-03-05,87.12836456298828,87.33308346175116,87.0300972424731,87.2921371829886,3307200
2018-03-06,87.144775390625,87.25941752157458,87.11201960356404,87.16934066903883,1932100
2018-03-07,87.12836456298828,87.25119715175101,87.10379929474074,87.21844137824596,3448700
2018-03-08,87.26757049560547,87.3167010313016,87.14473790884023,87.14473790884023,2396200
2018-03-09,87.10380554199219,87.17750135202043,87.0464844961284,87.15293608201102,3669400
2018-03-12,87.15296936035156,87.20209991913032,87.1038388015728,87.15296936035156,4149500
2018-03-13,87.26757049560547,87.29213576345353,87.1693031766883,87.28394525832921,2727500
2018-03-14,87.41498565673828,87.49687198161877,87.22664148673967,87.24302250023145,3126400
2018-03-15,87.42321014404297,87.46415019863315,87.32494276747514,87.39864486178315,3045500
2018-03-16,87.37405395507812,87.39043497130423,87.29216761652911,87.30854863275522,2552700
2018-03-19,87.28396606445312,87.40679868049831,87.2348355170456,87.25940079074935,2263200
2018-03-20,87.144775390625,87.21847747339406,87.12840062085832,87.16115640791926,3000700
2018-03-21,87.1365737915039,87.19389484557323,86.86634328766579,87.06287172339972,2994400
2018-03-22,87.3003158569336,87.45590419811538,87.20204854973602,87.34944638677031,3334400
2018-03-23,87.3003158569336,87.37401165168868,87.17748328481767,87.17748328481767,3618700
2018-03-26,87.26757049560547,87.38221257724638,87.18568418693694,87.32489153642592,4546500
2018-03-27,87.52140045166016,87.57872147972567,87.30030684269991,87.31668160177999,4537700
2018-03-28,87.57064056396484,87.70165753378592,87.52150373369243,87.66071746401158,5617200
2018-03-29,87.82440948486328,87.83259999029944,87.57874430197948,87.57874430197948,8300000
2018-04-02,87.73654174804688,87.85144410650584,87.6708814684392,87.73654174804688,7280300
2018-04-03,87.63812255859375,87.71199199861874,87.60529239210642,87.67095272508108,9916100
2018-04-04,87.67097473144531,87.76125614651859,87.64635366582816,87.73663508090144,6200900
2018-04-05,87.54782104492188,87.62169046796933,87.51499088597996,87.5806512038638,2592500
2018-04-06,87.74480438232422,87.80225559660522,87.64631390282278,87.72838617155095,2814800
2018-04-09,87.81867218017578,87.81867218017578,87.63810942241722,87.67914868980345,3746500
2018-04-10,87.75299072265625,87.81044192613263,87.67912757320585,87.77761177247305,2941900
2018-04-11,87.82686614990234,87.8678991485039,87.7612058380855,87.85969630581077,8598800
2018-04-12,87.62991333007812,87.76123399584543,87.62171048475317,87.7448220434815,3899000
2018-04-13,87.654541015625,87.6873649204893,87.54784140881696,87.56425962296312,2764800
2018-04-16,87.67097473144531,87.68738668795156,87.49862101040968,87.52324207602683,3860800
2018-04-17,87.69559478759766,87.72842496194781,87.61352248258002,87.6627646132475,2363000
2018-04-18,87.4493179321289,87.61346242965455,87.44110882873926,87.6052533262649,2231700
2018-04-19,87.23592376708984,87.31799601462126,87.19488451246858,87.27695675999999,10985100
2018-04-20,86.99794006347656,87.19491477826509,86.99794006347656,87.12105160836188,2766000
2018-04-23,86.9569320678711,87.00618046056492,86.91589904596103,86.98155939507578,2620800
2018-04-24,86.84199523925781,86.9322766181528,86.817374183507,86.8748254008299,3442300
2018-04-25,86.72711181640625,86.78456304632326,86.66966058648923,86.768151092796,3785000
2018-04-26,86.87483978271484,86.91587905690216,86.80097660323459,86.85842783006836,4870300
2018-04-27,86.98151397705078,87.03075608231694,86.9486838196359,86.96509576748721,3806400
2018-04-30,86.99794006347656,87.09643055172747,86.98973095736066,87.00614916959246,4692600
2018-05-01,86.92391967773438,87.02263368630591,86.86633807504863,86.97327981998214,3027000
2018-05-02,86.92391967773438,87.01440594994395,86.88279354777256,86.94859661089626,2560800
2018-05-03,87.0226058959961,87.15421825613763,87.01437816226164,87.0472828212775,4499200
2018-05-04,87.08016967773438,87.13775125025977,86.9567788006312,87.12952351820736,2317100
2018-05-07,87.0390625,87.09664408920108,87.00615783818188,87.09664408920108,1533400
2018-05-08,86.94035339355469,86.98970724752762,86.86631633667288,86.91567646656823,2591700
2018-05-09,86.84162139892578,86.89920297525937,86.80048901186416,86.83339366632923,2507500
2018-05-10,87.0390625,87.04729023443517,86.94035479046816,86.98970864523407,2096700
2018-05-11,87.08016967773438,87.11307433002327,86.9979111849725,87.11307433002327,2034100
2018-05-14,86.99797058105469,87.07200139230719,86.98151510571525,87.02264751813885,2183500
2018-05-15,86.61132049560547,86.7758375402605,86.52906197327796,86.7758375402605,2166400
2018-05-16,86.51263427734375,86.7182837871459,86.49618507796657,86.66892991308937,2477500
2018-05-17,86.39746856689453,86.5455364607268,86.37279163057661,86.52908726182312,2789000
2018-05-18,86.61953735351562,86.63598654554636,86.50437418153393,86.50437418153393,2151100
2018-05-21,86.62775421142578,86.67711433674121,86.57017262849266,86.60307728672899,1952200
